312,5,2.0279e-06,2.0279e-06,1.5535e-06,1.6598e-06,1.6522e-06,1.5515e-06,1.5515e-06,2.2123e-06,2.2123e-06,2.0302e-06,1.3903e-06,1.2525e-06,1.9248e-06,1.9248e-06,2.3602e-06,2.3603e-06,1.6198e-06,1.6198e-06,2.6788e-06,2.6788e-06,1.9845e-06,1.9845e-06,2.5163e-06,2.6791e-06,2.5163e-06,2.6791e-06,2.4338e-06,2.4338e-06,9.582e-07,9.582e-07,5.1643e-07,3.0745e-06,1.0726e-06,1.0726e-06,3.1325e-06,2.8538e-06,2.8538e-06,2.4164e-06,2.4164e-06,3.1243e-06,3.1243e-06,3.0686e-06,3.0686e-06,3.0113e-06,3.0113e-06,2.6284e-06,2.6284e-06,3.4248e-06,3.4248e-06,-1.5255e-06,1.0028e-06,1.0028e-06,3.5141e-06,3.5141e-06,2.4722e-06,3.2526e-06,2.8719e-06,3.5436e-06,2.4722e-06,3.2526e-06,2.8719e-06,3.5436e-06,1.0601e-07,1.06e-07,-2.0022e-06,-2.0022e-06,3.5659e-06,3.5659e-06,1.6491e-06,1.649e-06,4.367e-06,4.895e-07,4.895e-07,3.1822e-06,3.1822e-06,-3.1612e-06,-3.1612e-06,3.0465e-06,3.0465e-06,3.3192e-06,3.3192e-06,3.0629e-06,3.0629e-06,3.2945e-06,3.2945e-06,1.0927e-06,1.0927e-06,2.5e-06,3.637e-06,1.2412e-06,3.637e-06,1.2412e-06,4.4967e-06,4.4967e-06,3.6503e-06,3.6503e-06,2.5432e-06,2.5432e-06,1.1085e-06,1.1084e-06,3.3904e-06,3.3904e-06,2.5853e-06,3.1073e-06,4.8384e-06,2.5853e-06,3.1073e-06,-1.6745e-07,5.1018e-06,-1.6744e-07,5.1018e-06,-1.2869e-05,4.3564e-06,4.3564e-06,3.7089e-06,2.2373e-06,3.7089e-06,2.2373e-06,4.0368e-06,4.0368e-06,-3.0272e-06,-3.0272e-06,-2.8908e-06,-2.8907e-06,6.263e-07,6.263e-07,-2.245e-06,-2.245e-06
313,5,-8.6574e-07,-8.6574e-07,-8.7111e-07,-1.1945e-06,-1.0795e-06,-1.2379e-06,-1.2378e-06,-6.1216e-07,-6.1216e-07,-6.7994e-07,-1.4206e-06,-1.5418e-06,-9.6993e-07,-9.6993e-07,-5.0821e-07,-5.0821e-07,-1.1394e-06,-1.1394e-06,-3.0725e-07,-3.0725e-07,-9.5385e-07,-9.5384e-07,-4.5973e-07,-3.7764e-07,-4.5973e-07,-3.7764e-07,-5.7063e-07,-5.7063e-07,-1.7951e-06,-1.7951e-06,-2.1519e-06,-3.1565e-08,-1.5672e-06,-1.5672e-06,1.2772e-08,-2.5791e-07,-2.5791e-07,-6.12e-07,-6.12e-07,3.0423e-08,3.0423e-08,2.4863e-07,2.4864e-07,-1.2056e-07,-1.2056e-07,-3.527e-07,-3.527e-07,3.7183e-07,3.7183e-07,-3.0082e-06,-1.7925e-06,-1.7925e-06,7.5423e-07,7.5423e-07,-5.1311e-07,9.3562e-08,4.1283e-07,6.4152e-07,-5.1312e-07,9.3566e-08,4.1283e-07,6.4152e-07,-2.6796e-06,-2.6796e-06,-4.1402e-06,-4.1402e-06,7.3336e-07,7.3336e-07,-1.4412e-06,-1.4412e-06,2.6863e-06,5.5127e-07,5.5128e-07,9.2629e-07,9.2628e-07,-6.4601e-07,-6.4601e-07,8.8167e-08,8.817e-08,1.0103e-06,1.0103e-06,5.3393e-07,5.3392e-07,1.0769e-06,1.0769e-06,-2.8554e-06,-2.8554e-06,1.1773e-06,7.9306e-07,1.2125e-06,7.9306e-07,1.2125e-06,8.9669e-07,8.9669e-07,6.3246e-07,6.3246e-07,-1.7194e-07,-1.7193e-07,-6.1483e-07,-6.1483e-07,3.727e-07,3.727e-07,1.4493e-06,7.5108e-07,1.6531e-06,1.4493e-06,7.5108e-07,6.1511e-08,1.7292e-06,6.1516e-08,1.7292e-06,-1.3165e-05,1.9932e-06,1.9932e-06,1.8149e-06,1.0527e-06,1.8149e-06,1.0527e-06,1.9607e-06,1.9607e-06,-1.2585e-06,-1.2585e-06,-6.34e-07,-6.3397e-07,6.1867e-07,6.1866e-07,-5.6484e-07,-5.6484e-07
314,5,5.6952e-06,5.6952e-06,5.6512e-06,6.2969e-06,5.5973e-06,6.6849e-06,6.6849e-06,4.987e-06,4.987e-06,5.5203e-06,6.6151e-06,6.8714e-06,6.0744e-06,6.0744e-06,5.1798e-06,5.1798e-06,6.1821e-06,6.1821e-06,4.8755e-06,4.8755e-06,6.0405e-06,6.0405e-06,5.1867e-06,5.1649e-06,5.1867e-06,5.1649e-06,5.3195e-06,5.3195e-06,7.4232e-06,7.4232e-06,7.7535e-06,4.6198e-06,6.5266e-06,6.5266e-06,4.5621e-06,4.9195e-06,4.9195e-06,5.2394e-06,5.2394e-06,4.4001e-06,4.4001e-06,3.566e-06,3.566e-06,4.5775e-06,4.5775e-06,4.7936e-06,4.7936e-06,3.8408e-06,3.8408e-06,9.9128e-06,7.5466e-06,7.5466e-06,2.8897e-06,2.8897e-06,5.1295e-06,4.2944e-06,3.0398e-06,3.1241e-06,5.1295e-06,4.2944e-06,3.0398e-06,3.1241e-06,8.5013e-06,8.5013e-06,1.0844e-05,1.0844e-05,3.0391e-06,3.0391e-06,6.391e-06,6.391e-06,-9.586e-06,-4.7467e-07,-4.7466e-07,2.079e-06,2.0789e-06,-1.8495e-06,-1.8495e-06,3.8255e-06,3.8255e-06,2.0601e-06,2.0602e-06,2.7189e-06,2.7189e-06,1.8706e-06,1.8706e-06,8.98e-06,8.98e-06,7.4412e-07,2.403e-06,-1.1198e-06,2.4031e-06,-1.1198e-06,2.2303e-06,2.2303e-06,2.5803e-06,2.5803e-06,4.747e-06,4.747e-06,6.5231e-06,6.5231e-06,3.031e-06,3.031e-06,1.9636e-07,1.8265e-06,2.0562e-06,1.9635e-07,1.8265e-06,4.6574e-08,1.1016e-06,4.658e-08,1.1016e-06,9.8283e-06,1.2058e-06,1.2058e-06,7.997e-07,6.7703e-07,7.997e-07,6.7703e-07,9.4816e-07,9.4815e-07,1.7289e-06,1.7289e-06,-1.6974e-06,-1.6974e-06,3.9137e-11,3.8369e-11,-7.4921e-07,-7.4921e-07
315,5,4.6163e-06,4.6163e-06,3.2911e-06,4.7997e-06,4.7584e-06,4.365e-06,4.365e-06,4.4403e-06,4.4403e-06,3.6986e-06,4.964e-06,5.0324e-06,4.4811e-06,4.4811e-06,4.2909e-06,4.2909e-06,4.5307e-06,4.5307e-06,4.4697e-06,4.4697e-06,4.423e-06,4.423e-06,4.342e-06,4.3467e-06,4.342e-06,4.3467e-06,4.3563e-06,4.3563e-06,5.0448e-06,5.0448e-06,5.6503e-06,4.4519e-06,4.7776e-06,4.7776e-06,4.4435e-06,4.1596e-06,4.1596e-06,4.0422e-06,4.0422e-06,4.3487e-06,4.3487e-06,4.221e-06,4.221e-06,4.1631e-06,4.1631e-06,3.8718e-06,3.8718e-06,4.5266e-06,4.5266e-06,5.4714e-06,4.1721e-06,4.1721e-06,4.3782e-06,4.3782e-06,3.0708e-06,3.6311e-06,3.3357e-06,4.1876e-06,3.0708e-06,3.6311e-06,3.3357e-06,4.1876e-06,5.4845e-06,5.4845e-06,8.348e-06,8.348e-06,4.1399e-06,4.1399e-06,2.8804e-06,2.8804e-06,-4.0564e-06,7.2132e-07,7.2132e-07,3.7243e-06,3.7243e-06,-2.7852e-06,-2.7852e-06,1.9637e-06,1.9637e-06,3.6911e-06,3.6911e-06,2.1124e-06,2.1124e-06,3.6745e-06,3.6745e-06,1.9957e-06,1.9957e-06,2.9558e-06,3.8778e-06,1.2759e-06,3.8778e-06,1.2759e-06,3.9031e-06,3.9031e-06,2.5897e-06,2.5897e-06,-2.1075e-06,-2.1075e-06,-3.6119e-06,-3.6119e-06,-5.5683e-07,-5.5682e-07,2.8504e-06,5.6425e-07,5.538e-06,2.8504e-06,5.6424e-07,-2.1485e-07,5.0873e-06,-2.1485e-07,5.0873e-06,2.8701e-05,5.0661e-06,5.0661e-06,4.2558e-06,2.3715e-06,4.2558e-06,2.3715e-06,4.7063e-06,4.7063e-06,-3.1941e-06,-3.1941e-06,1.301e-05,1.301e-05,6.0687e-07,6.0687e-07,-2.5976e-06,-2.5976e-06
316,5,6.4142e-06,6.4142e-06,5.5052e-06,7.0143e-06,6.5871e-06,6.9107e-06,6.9106e-06,5.8109e-06,5.8109e-06,5.6364e-06,7.4118e-06,7.6548e-06,6.5338e-06,6.5338e-06,5.756e-06,5.756e-06,6.7069e-06,6.7069e-06,5.6565e-06,5.6565e-06,6.4499e-06,6.4499e-06,5.7599e-06,5.7504e-06,5.7599e-06,5.7504e-06,5.8798e-06,5.8798e-06,8.0515e-06,8.0515e-06,8.9151e-06,5.4362e-06,7.2521e-06,7.2521e-06,5.3917e-06,5.4239e-06,5.4239e-06,5.5568e-06,5.5568e-06,5.1857e-06,5.1857e-06,4.607e-06,4.607e-06,5.1822e-06,5.1822e-06,5.0754e-06,5.0754e-06,4.9366e-06,4.9366e-06,1.0534e-05,7.2394e-06,7.2394e-06,4.201e-06,4.201e-06,4.5598e-06,4.4881e-06,3.504e-06,4.1707e-06,4.5598e-06,4.4881e-06,3.504e-06,4.1707e-06,9.2131e-06,9.2131e-06,1.3866e-05,1.3866e-05,4.1317e-06,4.1317e-06,5.2117e-06,5.2117e-06,-9.8719e-06,-1.4669e-07,-1.4668e-07,3.275e-06,3.275e-06,-2.7658e-06,-2.7658e-06,2.7325e-06,2.7325e-06,3.1509e-06,3.1509e-06,2.2176e-06,2.2176e-06,3.0213e-06,3.0213e-06,5.7234e-06,5.7233e-06,1.8861e-06,3.8364e-06,-2.026e-07,3.8364e-06,-2.026e-07,3.5256e-06,3.5256e-06,2.6285e-06,2.6285e-06,-3.5847e-07,-3.5847e-07,-7.4867e-07,-7.4867e-07,1.2886e-07,1.2886e-07,1.4562e-06,3.8663e-07,4.6534e-06,1.4562e-06,3.8663e-07,-4.641e-07,3.6839e-06,-4.641e-07,3.6839e-06,3.7732e-05,3.5388e-06,3.5388e-06,2.7334e-06,1.3993e-06,2.7334e-06,1.3993e-06,3.1325e-06,3.1325e-06,-1.4213e-06,-1.4213e-06,1.2224e-05,1.2224e-05,-1.4758e-07,-1.4759e-07,-2.5026e-06,-2.5026e-06
317,5,-5.2379e-06,-5.2379e-06,-4.1054e-06,-6.0571e-06,-5.7444e-06,-5.891e-06,-5.8911e-06,-4.5831e-06,-4.5831e-06,-3.9187e-06,-6.6065e-06,-6.8995e-06,-5.4603e-06,-5.4603e-06,-4.2818e-06,-4.2818e-06,-5.9164e-06,-5.9164e-06,-3.8834e-06,-3.8834e-06,-5.3967e-06,-5.3967e-06,-4.213e-06,-3.8444e-06,-4.213e-06,-3.8444e-06,-4.4275e-06,-4.4275e-06,-7.5047e-06,-7.5047e-06,-8.3697e-06,-3.0591e-06,-7.0232e-06,-7.0232e-06,-2.9082e-06,-3.4015e-06,-3.4015e-06,-4.4681e-06,-4.4681e-06,-2.9738e-06,-2.9738e-06,-2.4521e-06,-2.4521e-06,-3.1362e-06,-3.1362e-06,-3.9368e-06,-3.9368e-06,-2.2826e-06,-2.2825e-06,-1.038e-05,-7.7092e-06,-7.7092e-06,-1.4923e-06,-1.4923e-06,-4.3313e-06,-2.4177e-06,-2.0832e-06,-1.6399e-06,-4.3313e-06,-2.4177e-06,-2.0832e-06,-1.6399e-06,-9.7987e-06,-9.7987e-06,-1.3004e-05,-1.3004e-05,-1.1148e-06,-1.1148e-06,-6.8279e-06,-6.8279e-06,9.9353e-06,-4.6532e-07,-4.6532e-07,-6.8055e-07,-6.8057e-07,-9.6959e-07,-9.6958e-07,-2.6463e-06,-2.6463e-06,-6.0791e-07,-6.0792e-07,-1.5962e-06,-1.5962e-06,-4.9817e-07,-4.9818e-07,-9.8583e-06,-9.8583e-06,-2.6341e-07,3.6864e-07,7.6536e-07,3.6864e-07,7.6537e-07,7.2775e-07,7.2775e-07,4.2678e-07,4.2679e-07,-3.6822e-06,-3.6822e-06,-5.8933e-06,-5.8933e-06,-8.1854e-07,-8.1854e-07,4.1746e-07,8.7791e-07,9.1691e-07,4.1746e-07,8.779e-07,-8.4599e-07,1.6319e-06,-8.4599e-07,1.6319e-06,-1.7078e-05,7.6356e-07,7.6356e-07,6.3054e-07,-1.4139e-07,6.3053e-07,-1.414e-07,7.5825e-07,7.5825e-07,-4.8761e-06,-4.8761e-06,-1.2529e-06,-1.2528e-06,-4.51e-07,-4.51e-07,-1.2574e-06,-1.2574e-06
318,5,6.5207e-06,6.5207e-06,5.2517e-06,6.2607e-06,6.0177e-06,6.0892e-06,6.0892e-06,6.4899e-06,6.4899e-06,5.9987e-06,6.029e-06,5.9227e-06,6.5188e-06,6.5188e-06,6.6357e-06,6.6357e-06,6.1508e-06,6.1508e-06,6.9574e-06,6.9574e-06,6.6422e-06,6.6422e-06,6.9167e-06,7.0325e-06,6.9167e-06,7.0325e-06,6.9245e-06,6.9245e-06,5.7275e-06,5.7275e-06,5.1968e-06,7.2378e-06,5.6933e-06,5.6933e-06,7.2623e-06,7.1946e-06,7.1946e-06,7.09e-06,7.09e-06,7.3076e-06,7.3076e-06,6.7823e-06,6.7823e-06,7.3276e-06,7.3276e-06,7.1738e-06,7.1738e-06,7.311e-06,7.311e-06,2.1016e-06,6.2677e-06,6.2677e-06,6.8581e-06,6.8581e-06,7.5277e-06,7.5425e-06,6.308e-06,7.1479e-06,7.5277e-06,7.5425e-06,6.308e-06,7.1479e-06,5.3328e-06,5.3328e-06,2.2218e-06,2.2218e-06,6.858e-06,6.858e-06,7.6994e-06,7.6994e-06,4.2639e-06,6.8703e-07,6.8705e-07,5.7406e-06,5.7406e-06,-5.3521e-06,-5.3521e-06,8.1024e-06,8.1024e-06,5.9288e-06,5.9288e-06,7.0033e-06,7.0033e-06,5.7691e-06,5.7691e-06,8.4365e-06,8.4365e-06,4.0176e-06,6.2918e-06,1.0246e-06,6.2918e-06,1.0246e-06,7.9285e-06,7.9285e-06,6.754e-06,6.754e-06,1.0197e-05,1.0197e-05,8.4273e-06,8.4273e-06,9.2012e-06,9.2012e-06,3.6213e-06,5.9568e-06,7.7037e-06,3.6213e-06,5.9568e-06,-3.7816e-08,7.6203e-06,-3.7815e-08,7.6203e-06,-1.4285e-05,6.5626e-06,6.5626e-06,5.4592e-06,3.4899e-06,5.4592e-06,3.4899e-06,5.9666e-06,5.9666e-06,-1.8148e-06,-1.8148e-06,-1.4961e-05,-1.4961e-05,8.6386e-07,8.6385e-07,-3.3702e-06,-3.3702e-06
319,5,7.8803e-07,7.8802e-07,1.451e-06,9.6703e-07,6.3679e-07,1.3445e-06,1.3445e-06,5.327e-07,5.3268e-07,1.2764e-06,1.0318e-06,1.1228e-06,9.8635e-07,9.8636e-07,7.3847e-07,7.3848e-07,9.6721e-07,9.6721e-07,5.9759e-07,5.9759e-07,9.7389e-07,9.7389e-07,7.1712e-07,8.1845e-07,7.1712e-07,8.1845e-07,7.4858e-07,7.4858e-07,1.3409e-06,1.3409e-06,1.309e-06,6.6181e-07,9.3539e-07,9.3539e-07,6.7304e-07,7.8147e-07,7.8147e-07,6.8975e-07,6.8975e-07,5.1356e-07,5.1356e-07,2.0455e-07,2.0456e-07,6.044e-07,6.0441e-07,5.2535e-07,5.2535e-07,3.4524e-07,3.4524e-07,2.5117e-06,1.4284e-06,1.4284e-06,6.1388e-09,6.1367e-09,6.5381e-07,5.7209e-07,-1.4617e-08,4.7754e-08,6.538e-07,5.7209e-07,-1.4613e-08,4.7756e-08,1.5209e-06,1.5209e-06,2.0353e-06,2.0353e-06,2.4622e-07,2.4622e-07,1.0009e-06,1.0009e-06,-3.2245e-06,-8.6445e-07,-8.6444e-07,-7.9021e-08,-7.9027e-08,-5.5909e-07,-5.5909e-07,2.0946e-07,2.0946e-07,-1.7589e-07,-1.7589e-07,-1.6756e-07,-1.6756e-07,-2.4522e-07,-2.4523e-07,2.2749e-06,2.2749e-06,-6.1794e-07,6.0338e-07,-9.3855e-07,6.0338e-07,-9.3855e-07,8.0074e-08,8.0071e-08,2.2098e-07,2.2098e-07,6.8478e-07,6.8479e-07,1.7403e-06,1.7403e-06,3.5991e-08,3.599e-08,-7.2662e-07,-3.1176e-07,3.7099e-07,-7.2663e-07,-3.1177e-07,-5.8613e-07,-3.3085e-07,-5.8612e-07,-3.3086e-07,-4.712e-06,-2.9717e-07,-2.9718e-07,-5.0283e-07,-6.5428e-07,-5.0282e-07,-6.5428e-07,-3.9095e-07,-3.9096e-07,1.9909e-07,1.9909e-07,3.3896e-07,3.3898e-07,-7.7425e-07,-7.7425e-07,-7.4554e-07,-7.4554e-07
320,5,1.4379e-06,1.4379e-06,1.1083e-06,1.1531e-06,1.1401e-06,1.119e-06,1.119e-06,1.5797e-06,1.5797e-06,1.4206e-06,9.2636e-07,8.0777e-07,1.4245e-06,1.4245e-06,1.6708e-06,1.6708e-06,1.1911e-06,1.1911e-06,1.8374e-06,1.8374e-06,1.5186e-06,1.5186e-06,1.8122e-06,1.8665e-06,1.8122e-06,1.8665e-06,1.7947e-06,1.7947e-06,6.1434e-07,6.1435e-07,8.376e-08,2.0207e-06,8.1516e-07,8.1517e-07,2.0421e-06,2.0462e-06,2.0461e-06,2.0103e-06,2.0103e-06,2.1272e-06,2.1272e-06,1.9966e-06,1.9966e-06,2.1693e-06,2.1693e-06,2.1738e-06,2.1738e-06,2.1547e-06,2.1547e-06,-1.961e-06,1.1903e-06,1.1903e-06,2.0979e-06,2.0979e-06,2.6228e-06,2.4921e-06,2.0886e-06,2.2626e-06,2.6228e-06,2.4921e-06,2.0886e-06,2.2626e-06,7.9845e-08,7.9842e-08,-2.8704e-06,-2.8704e-06,2.1256e-06,2.1256e-06,2.6195e-06,2.6195e-06,5.162e-06,3.1667e-07,3.1668e-07,1.7995e-06,1.7995e-06,-1.7737e-06,-1.7737e-06,3.5276e-06,3.5276e-06,1.9066e-06,1.9066e-06,2.9351e-06,2.9351e-06,1.8577e-06,1.8577e-06,2.7274e-06,2.7274e-06,1.3333e-06,1.9036e-06,3.8389e-07,1.9036e-06,3.8389e-07,2.7054e-06,2.7054e-06,2.4957e-06,2.4957e-06,6.4486e-06,6.4486e-06,5.5639e-06,5.5638e-06,5.3631e-06,5.3631e-06,1.2044e-06,2.8904e-06,2.3316e-06,1.2044e-06,2.8903e-06,8.4864e-08,2.283e-06,8.4869e-08,2.283e-06,-1.5343e-05,2.0905e-06,2.0905e-06,1.7606e-06,1.1658e-06,1.7606e-06,1.1658e-06,1.9196e-06,1.9196e-06,2.3955e-07,2.3955e-07,-1.4452e-05,-1.4452e-05,3.8933e-07,3.8932e-07,-8.9121e-07,-8.9122e-07
321,5,-3.8584e-06,-3.8584e-06,-4.3402e-06,-3.8703e-06,-3.2166e-06,-4.4587e-06,-4.4586e-06,-3.5374e-06,-3.5374e-06,-4.4036e-06,-3.7458e-06,-3.791e-06,-4.2043e-06,-4.2043e-06,-4.0302e-06,-4.0302e-06,-3.9444e-06,-3.9444e-06,-3.9566e-06,-3.9566e-06,-4.2563e-06,-4.2563e-06,-4.1551e-06,-4.294e-06,-4.1551e-06,-4.294e-06,-4.1426e-06,-4.1425e-06,-3.965e-06,-3.965e-06,-3.3773e-06,-4.1658e-06,-3.4006e-06,-3.4006e-06,-4.1801e-06,-4.3815e-06,-4.3815e-06,-4.2332e-06,-4.2332e-06,-4.1074e-06,-4.1074e-06,-3.4095e-06,-3.4094e-06,-4.2445e-06,-4.2445e-06,-4.2563e-06,-4.2563e-06,-3.8207e-06,-3.8207e-06,-4.0588e-06,-4.5293e-06,-4.5293e-06,-3.2203e-06,-3.2203e-06,-4.9479e-06,-4.6987e-06,-3.5329e-06,-3.6169e-06,-4.9479e-06,-4.6987e-06,-3.5329e-06,-3.6169e-06,-3.2123e-06,-3.2123e-06,-1.965e-06,-1.965e-06,-3.5566e-06,-3.5566e-06,-4.5637e-06,-4.5637e-06,4.2132e-06,2.4088e-07,2.4089e-07,-2.6289e-06,-2.6289e-06,2.818e-06,2.818e-06,-5.508e-06,-5.508e-06,-2.82e-06,-2.82e-06,-4.6366e-06,-4.6366e-06,-2.6422e-06,-2.6422e-06,-4.3248e-06,-4.3248e-06,-1.352e-06,-3.0773e-06,3.0225e-07,-3.0773e-06,3.0226e-07,-3.9012e-06,-3.9012e-06,-4.3161e-06,-4.3162e-06,-8.7693e-06,-8.7693e-06,-9.089e-06,-9.089e-06,-7.7125e-06,-7.7125e-06,-1.0619e-06,-5.219e-06,-2.9542e-06,-1.062e-06,-5.219e-06,-1.3976e-07,-2.7265e-06,-1.3977e-07,-2.7265e-06,1.8787e-05,-2.1623e-06,-2.1623e-06,-1.722e-06,-1.4182e-06,-1.722e-06,-1.4182e-06,-1.8688e-06,-1.8688e-06,-1.7807e-06,-1.7807e-06,1.0251e-05,1.0251e-05,-4.0595e-07,-4.0595e-07,1.0402e-06,1.0402e-06
322,5,1.0349e-05,1.0349e-05,8.8618e-06,1.1382e-05,1.0611e-05,1.1368e-05,1.1368e-05,9.3154e-06,9.3154e-06,8.8842e-06,1.2019e-05,1.2415e-05,1.0738e-05,1.0738e-05,9.2009e-06,9.201e-06,1.1097e-05,1.1097e-05,8.7952e-06,8.7952e-06,1.0678e-05,1.0678e-05,9.2268e-06,8.9536e-06,9.2268e-06,8.9536e-06,9.4921e-06,9.4921e-06,1.3211e-05,1.3211e-05,1.4179e-05,8.0331e-06,1.2138e-05,1.2138e-05,7.8794e-06,8.4501e-06,8.4501e-06,9.4344e-06,9.4344e-06,7.8229e-06,7.8229e-06,6.6989e-06,6.6989e-06,8.0506e-06,8.0506e-06,8.708e-06,8.708e-06,6.9201e-06,6.9201e-06,1.6546e-05,1.323e-05,1.323e-05,5.5033e-06,5.5032e-06,9.1005e-06,7.2789e-06,5.797e-06,5.8535e-06,9.1005e-06,7.2789e-06,5.797e-06,5.8535e-06,1.5631e-05,1.5631e-05,2.0112e-05,2.0112e-05,5.28e-06,5.28e-06,1.1552e-05,1.1552e-05,-1.4436e-05,2.9082e-07,2.9082e-07,3.9163e-06,3.9163e-06,-2.3425e-06,-2.3425e-06,6.9308e-06,6.9308e-06,3.9043e-06,3.9043e-06,5.2515e-06,5.2515e-06,3.6378e-06,3.6378e-06,1.4925e-05,1.4925e-05,2.091e-06,3.521e-06,-9.7952e-07,3.521e-06,-9.7952e-07,3.7953e-06,3.7953e-06,3.7826e-06,3.7826e-06,7.3442e-06,7.3442e-06,8.7168e-06,8.7168e-06,5.0825e-06,5.0825e-06,1.0465e-06,2.7641e-06,3.3527e-06,1.0465e-06,2.7641e-06,6.567e-07,2.2419e-06,6.5671e-07,2.2419e-06,2.4192e-05,2.472e-06,2.472e-06,1.9156e-06,1.7563e-06,1.9156e-06,1.7563e-06,2.0908e-06,2.0908e-06,3.8328e-06,3.8328e-06,2.9142e-06,2.9142e-06,6.0763e-07,6.0762e-07,-7.3729e-07,-7.3729e-07
323,5,-2.6854e-06,-2.6854e-06,-1.8401e-06,-2.6146e-06,-2.5875e-06,-2.4193e-06,-2.4193e-06,-2.6902e-06,-2.6902e-06,-2.1301e-06,-2.5623e-06,-2.5251e-06,-2.6597e-06,-2.6597e-06,-2.6515e-06,-2.6515e-06,-2.5955e-06,-2.5955e-06,-2.7506e-06,-2.7506e-06,-2.6995e-06,-2.6995e-06,-2.7531e-06,-2.6775e-06,-2.7531e-06,-2.6775e-06,-2.7577e-06,-2.7577e-06,-2.4548e-06,-2.4548e-06,-2.3223e-06,-2.6899e-06,-2.5497e-06,-2.5497e-06,-2.6665e-06,-2.6967e-06,-2.6967e-06,-2.8689e-06,-2.8689e-06,-2.7955e-06,-2.7955e-06,-2.6521e-06,-2.6521e-06,-2.7887e-06,-2.7887e-06,-2.9447e-06,-2.9447e-06,-2.7427e-06,-2.7427e-06,-1.2544e-06,-2.716e-06,-2.716e-06,-2.625e-06,-2.625e-06,-3.1548e-06,-2.8767e-06,-2.7052e-06,-2.7959e-06,-3.1548e-06,-2.8767e-06,-2.7052e-06,-2.7959e-06,-2.4323e-06,-2.4323e-06,-1.3522e-06,-1.3522e-06,-2.4731e-06,-2.4731e-06,-3.256e-06,-3.256e-06,-4.2816e-07,-8.6061e-07,-8.6061e-07,-2.1603e-06,-2.1604e-06,1.3834e-06,1.3834e-06,-3.4855e-06,-3.4855e-06,-2.3322e-06,-2.3322e-06,-3.1727e-06,-3.1727e-06,-2.2855e-06,-2.2856e-06,-2.9162e-06,-2.9162e-06,-1.7965e-06,-1.6989e-06,-7.5487e-07,-1.699e-06,-7.5487e-07,-2.7299e-06,-2.7299e-06,-2.5197e-06,-2.5197e-06,-4.1781e-06,-4.1781e-06,-3.2749e-06,-3.2749e-06,-3.9567e-06,-3.9567e-06,-1.6048e-06,-2.849e-06,-2.0055e-06,-1.6048e-06,-2.849e-06,-6.8805e-07,-2.4909e-06,-6.8804e-07,-2.4909e-06,1.0751e-05,-2.1175e-06,-2.1175e-06,-1.9607e-06,-1.7459e-06,-1.9607e-06,-1.7459e-06,-1.9852e-06,-1.9852e-06,-2.5653e-07,-2.5653e-07,2.2674e-06,2.2674e-06,-1.0382e-06,-1.0382e-06,1.4667e-07,1.4666e-07
324,5,-5.1456e-06,-5.1456e-06,-5.6293e-06,-5.5311e-06,-4.7044e-06,-6.1639e-06,-6.164e-06,-4.5133e-06,-4.5133e-06,-5.5329e-06,-5.6755e-06,-5.8777e-06,-5.5608e-06,-5.5608e-06,-4.9712e-06,-4.9712e-06,-5.4783e-06,-5.4783e-06,-4.749e-06,-4.749e-06,-5.5328e-06,-5.5328e-06,-5.0108e-06,-5.1304e-06,-5.0108e-06,-5.1304e-06,-5.048e-06,-5.048e-06,-6.3186e-06,-6.3186e-06,-6.3116e-06,-4.793e-06,-5.3061e-06,-5.3061e-06,-4.7815e-06,-5.0067e-06,-5.0067e-06,-4.8925e-06,-4.8925e-06,-4.5724e-06,-4.5724e-06,-3.7215e-06,-3.7215e-06,-4.6871e-06,-4.6871e-06,-4.6314e-06,-4.6314e-06,-4.1814e-06,-4.1814e-06,-8.6216e-06,-6.3064e-06,-6.3064e-06,-3.3719e-06,-3.3719e-06,-4.8922e-06,-4.7744e-06,-3.4293e-06,-3.6444e-06,-4.8922e-06,-4.7744e-06,-3.4293e-06,-3.6444e-06,-6.3343e-06,-6.3343e-06,-8.2665e-06,-8.2665e-06,-3.7281e-06,-3.728e-06,-4.8178e-06,-4.8178e-06,9.4469e-06,3.9524e-07,3.9525e-07,-2.7199e-06,-2.7199e-06,2.7718e-06,2.7718e-06,-4.1696e-06,-4.1696e-06,-2.8484e-06,-2.8484e-06,-3.4152e-06,-3.4152e-06,-2.6624e-06,-2.6624e-06,-5.8331e-06,-5.8331e-06,-1.3384e-06,-3.2008e-06,6.3642e-07,-3.2008e-06,6.3642e-07,-3.3425e-06,-3.3425e-06,-4.0557e-06,-4.0557e-06,-4.8916e-06,-4.8916e-06,-6.0334e-06,-6.0334e-06,-4.5392e-06,-4.5392e-06,-1.0099e-06,-4.0535e-06,-2.9514e-06,-1.0099e-06,-4.0535e-06,-2.177e-07,-2.3303e-06,-2.1769e-07,-2.3303e-06,-6.2158e-06,-2.2132e-06,-2.2132e-06,-1.761e-06,-1.4808e-06,-1.761e-06,-1.4808e-06,-1.925e-06,-1.925e-06,-7.5269e-07,-7.5268e-07,9.1379e-07,9.138e-07,-5.5227e-07,-5.5227e-07,8.4716e-07,8.4715e-07
