138,2,-6209.6,-1.36,1.1887,-0.0050091,-1.255e-05,0.00354,0.013646,-0.00064742,0.0083294,-0.011836,0.0040666,-0.0046608,-0.0055467,-0.012279,0.0031938,0.0010706,-0.010044,0.0097079,-0.00046941,-0.0030699,0.010386,0.0050144,-0.005395,0.026796,-0.0038552,0.01609,-0.0012829,-0.001283,-1.2881e-05,-0.0023564,-0.0013807,0.00076057
139,2,4646.8,0.21801,-2.1331,-0.0030371,4.6724e-06,0.014421,0.012465,-1.604e-05,0.0053063,-0.018085,0.0078644,0.003852,-0.0077037,-0.0071209,0.0020956,0.009099,-0.0049374,0.013589,0.0013567,0.0047018,0.0067336,-0.0022301,-0.0103,0.03838,-0.015503,0.011671,0.0020902,0.0020902,-0.0061467,-0.0055287,-0.020303,-0.0060995
140,3,-4774.2,0.3421,2.5259,0.013333,1.5092e-05,-0.0062055,0.012575,0.00075758,0.0019368,0.0085996,0.0043572,-0.0021258,-0.0022492,-0.0016872,-0.0019987,0.0088492,-0.009265,0.00091095,-0.0047012,-0.0043216,0.0101,0.0061132,0.0093345,-0.0019871,-0.0025153,0.00092503,-0.0014453,-0.0014453,0.011475,0.0084541,0.010574,-0.0035518
141,3,3665.9,-1.1363,-0.78087,-0.0014429,3.0285e-05,0.0049576,0.00044159,-0.00025518,0.0058732,0.0074561,0.0037937,-0.0049975,-0.0053775,0.0065816,-0.0045262,0.0063046,-0.014134,0.014225,-0.0021131,-0.0011972,0.0075807,-0.0036317,-0.0065044,-0.0065049,0.014189,0.002643,0.0035221,0.0035222,-0.0006274,0.0017649,0.015639,-0.0047109
142,3,6042.1,-1.0438,-1.6611,-0.0022389,1.4222e-05,-0.014327,0.02622,-0.0021021,-0.0073238,0.0046472,-0.0058162,0.0016364,0.0021837,-0.0016882,-0.0062523,-0.0032741,-0.0010562,-0.0042031,0.00034717,-0.0069484,-0.0057808,-0.0050684,0.0072015,-0.0023007,-0.0038408,-0.0078174,0.0087964,0.0087963,0.0024195,0.0061087,0.0044778,-0.0022289
143,3,-515.65,3.2819,-0.22454,-0.0027455,-8.1858e-06,-0.00079543,0.010275,-0.00057386,0.0035293,-0.00017168,0.0062376,-0.0024313,-0.0054473,0.0020047,-0.0051539,0.0055846,-0.0035663,0.0098016,-0.0059361,-0.0016302,0.010705,0.0037738,0.016086,0.017276,0.0085237,0.012247,0.0044428,0.0044428,-0.010903,-0.0033299,0.0096575,-0.0027586
144,3,-5952.5,2.6241,0.90653,-0.0017119,-5.8561e-05,0.024897,0.0055369,0.0018366,0.011379,-0.039941,0.0039742,0.0015631,-0.0048236,0.0080758,0.010068,0.029484,0.0051035,0.017046,0.0049354,0.028565,-0.0078802,-0.004177,-0.00089526,0.015403,-0.02195,0.0076261,0.0019436,0.0019436,-0.018441,-0.0081047,-0.022142,0.0019863
145,3,-394.73,0.61,0.043821,-0.0052626,-4.4254e-05,0.025755,0.00066375,0.0010067,0.0084748,-0.027749,0.0059945,0.017536,-0.0048246,-0.012115,0.00084358,-0.0015424,-0.0042834,0.004035,0.0054034,0.0027689,-0.0079012,-0.00182,-0.0071183,-0.011415,0.0060136,-0.0082892,-0.0090611,-0.0090611,0.0096309,0.0010233,0.020455,-0.00062916
146,3,4855.9,-1.3451,-0.74581,0.0052322,7.2106e-05,0.032951,-0.00025688,0.0014377,0.0066791,-0.037396,0.0092039,0.0053918,-0.0040629,0.0034577,0.01327,0.023735,0.011713,0.0067558,-0.0008397,0.026494,-0.0094802,-0.0076667,0.023097,-0.012867,-0.00063014,-0.013104,-0.007221,-0.0072211,0.0068989,-0.0028944,-6.8761e-05,-0.0083333
147,3,-941.55,-3.4127,1.5919,0.0053581,4.1299e-05,0.013034,0.0066488,0.00082766,0.0076485,-0.014443,0.0031495,-0.003294,-0.001443,0.0084584,0.0038008,0.016828,0.0050856,0.015977,-0.0052137,0.0039705,0.0099428,0.0053423,-0.032305,0.012045,0.0016187,0.0057393,0.0064021,0.0064021,-0.002995,0.0030594,0.0037987,0.0045771
148,3,438.55,-0.37598,-0.27521,-0.00077497,7.9191e-06,0.0050946,0.0051425,-0.00037801,0.0014245,0.0045642,-0.0051302,-0.01141,-0.001714,0.0072517,-0.010338,0.016991,-0.020345,0.02188,-0.0037334,-0.01319,0.012147,-0.009372,-0.0045455,0.0073986,0.013076,0.017196,-0.0028585,-0.0028584,-0.0035209,-0.0027303,0.010784,-0.0027579
149,3,6391.5,0.31225,-3.0726,-0.0068342,3.5777e-05,0.0099077,-0.0034227,-0.00094587,-0.0037353,0.01364,-0.01443,-0.029694,0.0068169,0.019332,-0.025388,0.031351,-0.038072,0.029268,0.0089444,-0.018244,-0.0078518,-0.021613,0.018274,-0.0075598,0.022988,0.017407,-0.011632,-0.011631,-0.00079916,-0.0036796,-0.0051109,0.0032461
150,3,-5705.3,0.12137,2.4318,0.0070438,6.6348e-05,0.0079199,-0.00033324,0.00049497,-0.0015558,0.015657,-0.017946,-0.030775,0.0048096,0.032794,-0.035601,0.032043,-0.047845,0.027109,-0.00025117,-0.030268,-0.0037328,-0.033741,0.011208,-0.01017,0.036668,0.022009,-0.023706,-0.023706,0.018572,-2.7184e-05,-0.0037325,0.0039809
151,3,2716.7,0.51758,-0.79447,-0.00080053,-3.4757e-05,0.0083379,-0.003102,0.00011534,0.0026778,0.012681,-0.014703,-0.022709,0.0018,0.028596,-0.021763,0.028462,-0.048276,0.036051,0.0082187,-0.016688,-0.0027627,-0.037683,-0.0043083,-0.0091335,0.026099,0.017799,-0.017551,-0.01755,0.012607,-0.00044077,0.0038503,-0.0055406
152,3,-4268.4,0.83389,0.98051,0.00093599,1.3587e-05,0.0062016,-0.00029868,0.00025116,-7.137e-05,0.014197,-0.012647,-0.024783,6.5156e-05,0.022839,-0.027125,0.025064,-0.032336,0.026745,0.004621,-0.023832,0.0042638,-0.031471,-0.010323,-0.009927,0.017526,0.012924,-0.0048282,-0.0048279,0.0184,-0.001322,0.0056186,0.0136
153,3,8677.4,-3.3098,-1.7407,0.00034765,0.00010837,-0.0027348,0.021732,-0.0018932,-0.0015964,-0.0099506,-0.0063261,-0.0023115,-0.0099315,0.0013771,0.0062624,0.0058257,0.0012057,0.0073478,-0.016966,0.016614,0.009209,-0.00072166,-0.0033127,0.027994,-0.0013581,0.017491,-0.006899,-0.006899,-0.0069328,-0.0081789,-0.0001488,0.0045722
154,3,3143.6,3.8411,-1.9391,-0.0075891,-0.0001085,0.0144,0.0011054,0.00051594,0.0072689,-0.011711,0.0075039,-0.0014591,-0.001029,0.0092451,0.0029511,0.0088752,0.0034633,0.022317,-0.01386,-0.0048033,0.008636,0.0010078,0.0077618,-0.0023257,0.010031,-0.00098256,-0.0019074,-0.0019074,0.0015139,0.0056683,0.017331,-0.0033373
155,3,-786.91,-0.52347,0.033712,-0.0016698,-1.5849e-05,-0.0047329,0.0051917,-0.00068871,0.0099244,0.0038555,-0.0070471,0.00078824,-0.0093437,-0.0018467,-0.0014142,0.010329,-0.011648,0.0035978,0.0018408,-0.0066766,0.016836,0.0070023,-0.0047396,-0.001258,0.026007,0.013101,0.0091409,0.0091412,-0.023001,-0.014618,0.0093416,-0.039113
156,3,2531.4,-0.54922,-0.62213,6.2907e-05,2.3636e-05,-0.017348,0.03102,-0.0021219,-0.011769,-0.0070522,-0.026194,0.0012799,0.0022585,0.00056294,0.00324,-0.006719,-0.0011125,-0.0053902,-0.00075891,-0.0056662,-0.012912,-0.003125,0.005081,-0.015536,0.0028813,-0.010849,-0.001258,-0.0012577,0.0054015,0.0026012,0.00013219,-0.0032304
157,3,-735.51,0.44616,0.28595,0.0018526,2.6183e-05,-0.01779,0.031952,-0.0016922,-0.01075,-0.008902,-0.023878,0.0020869,0.0030523,0.0012949,0.00020164,-0.010346,0.0042778,-0.0093884,-0.004921,-0.0046969,-0.012209,-0.0041853,0.0026928,-0.017574,0.0020007,-0.013194,0.00099121,0.00099136,0.010977,0.005301,0.00086275,-0.0040092
158,3,-409.84,0.69824,0.31203,0.0028095,2.834e-05,-0.0031619,0.007289,-0.00039633,0.0065421,-0.0011112,0.0011974,0.0013539,-0.017937,0.029253,-0.015031,-0.0008529,0.0092758,-0.014043,0.012404,-0.0081448,0.022879,0.011191,-0.0098454,0.006051,0.02521,0.013094,-0.0077693,-0.0077691,-0.044721,-0.023805,0.025904,-0.031325
159,3,177.43,0.026213,-0.029245,-0.00011418,2.7744e-05,-0.013281,0.027375,-0.0017644,-0.0076402,-0.0087836,-0.019107,0.0043589,-0.0056294,0.0094788,-0.0029499,-0.0042564,0.0042288,-0.0094034,0.0004946,-0.0021037,-0.0028521,0.00052684,-0.00076664,-0.00026387,0.010718,0.002338,-0.0061164,-0.0061162,-0.012972,-0.011347,0.0092926,-0.011825
160,3,-1949.1,0.2745,0.7423,0.00026539,-3.9113e-05,-0.009933,0.0067342,-0.00047041,0.008088,-0.0024964,-0.0035911,0.017446,-0.019871,0.044973,-0.016259,0.0030406,0.013805,-0.019866,0.036364,-0.0024955,0.018591,0.0079433,4.0801e-05,0.013764,0.0275,0.015617,-0.011645,-0.011645,-0.039053,-0.018577,0.025117,-0.022166
161,3,16.924,0.023717,0.0026988,-0.00046465,1.7288e-05,-0.017952,0.033112,-0.0019159,-0.013086,-0.0078554,-0.024355,0.0036849,0.0027769,-0.00036395,0.00068404,-0.0087687,0.002561,-0.0062308,-0.0044068,-0.0067074,-0.013602,-0.0045573,-0.00023822,-0.019812,0.0013434,-0.015928,0.0035412,0.0035413,0.015455,0.007744,-0.0013493,-0.00023228
162,3,-5403,0.00095739,1.3196,0.0047344,2.4112e-05,-0.0049177,-0.0021258,0.00042804,-0.0032226,-0.0038373,-0.0082,-0.0029575,-0.0010968,-0.0088938,-0.0024349,-0.022225,-5.4736e-05,0.013842,-0.0012579,0.022971,-0.0068822,-0.0016261,0.010486,-0.00085581,0.0082629,-0.0068696,-0.0022711,-0.0022711,-0.0010299,-0.0037163,0.013299,-0.013518
163,3,-236.76,0.11635,-0.066785,-0.0036092,-2.1834e-05,-0.018522,0.031486,-0.0020759,-0.012897,-0.010384,-0.023515,0.0073117,0.0026901,-0.003423,-0.00403,-0.0044378,0.0011949,-0.0021507,-0.0048601,-0.0031719,-0.012332,-0.0031331,-0.011112,-0.014194,0.00048688,-0.013331,0.0017095,0.0017097,0.010128,0.0042639,-0.0051724,0.00066327
164,3,1103.4,-0.26557,-0.42512,0.00061174,3.2523e-05,-0.013373,0.029188,-0.0019046,-0.0096789,-0.0075519,-0.020454,0.00092725,-0.0021767,0.0011927,0.0021331,-0.004678,0.0019529,-0.0070297,-0.0046341,-0.002702,-0.0067355,-0.000513,0.0085531,-0.0083208,0.0039897,-0.0021321,-9.516e-05,-9.4957e-05,0.0016249,-0.0021943,6.9188e-05,-0.0049226
165,3,-6387,0.28489,2.105,0.0071632,0.00013768,0.0010652,0.0081798,-0.00019574,0.0068049,0.013239,0.044069,-0.010637,0.014304,-0.0042815,0.006296,0.0077312,-0.0026649,0.0058572,0.009308,0.00022767,0.010776,0.010031,0.033603,0.0041731,0.015552,-0.0044281,-0.0072683,-0.0072685,-0.0014659,0.00060563,-0.013096,-0.02424
166,3,-414.1,-0.1802,0.67217,0.00097899,8.2327e-06,-0.0019472,0.023147,-0.0004226,0.00050033,-0.0024009,0.011397,-0.012599,0.0055669,-0.0080215,0.0057298,0.0059166,-0.0098329,-0.0081301,0.010618,0.004907,-0.00102,0.002974,-0.0042428,0.007993,-0.020468,0.0031459,-0.0034261,-0.003426,-0.00064637,0.0012657,-0.0086134,0.012915
167,3,3042.3,4.324,-2.0323,-0.0091881,-0.00011718,-0.0015173,0.020598,-0.00029426,0.0013168,0.0036992,0.018663,-0.011221,0.010154,-0.0044887,0.0050825,0.0046882,-0.0088664,-0.0045865,0.016784,0.0041207,0.0021266,0.0082768,-0.015445,-0.0014914,-0.010763,-0.0025379,0.0050128,0.0050127,-0.0015046,0.0063601,0.010516,0.010411
168,3,-1051,-2.4889,1.2183,0.0046821,8.4405e-05,-0.0059192,0.0074935,-0.00037263,0.0069691,0.023026,0.042668,-0.006731,0.01301,-0.0057859,0.0074955,0.0023068,0.0025991,-0.0094626,0.024752,0.018474,-0.0011886,-0.0098618,0.011213,-0.0054786,0.00017321,0.0015846,0.01216,0.01216,0.014131,0.00031145,0.0039836,0.031326
169,3,-5530,-0.50628,1.3423,0.0054434,6.3922e-05,-0.0030057,0.0027635,7.0712e-06,0.0028474,0.031204,0.030192,0.0014064,-0.0046557,0.0093022,0.0013522,0.00025116,0.007329,-7.7885e-05,0.019575,0.01087,0.0073136,-0.012698,0.010884,-0.0080709,-0.020916,-0.0088468,0.0028208,0.002821,0.010474,-0.014339,-0.019708,0.02174
170,3,-2804.1,1.1212,0.57488,-0.0033324,-4.5794e-05,0.010097,0.00070605,0.00082258,0.0089169,-0.0039787,0.020916,0.0010484,-0.0041306,0.0030901,-0.0043389,0.005347,0.0094777,0.011354,-0.028421,-0.017473,0.013368,0.016359,-0.026239,-0.0030485,0.0091073,-0.0037698,-0.010438,-0.010438,0.0075563,0.0097736,0.012122,0.0040116
171,3,804.45,-1.2056,-0.89114,-0.0046964,-4.4685e-05,0.010811,-0.0021787,0.00065037,0.0034673,-0.016475,0.0086777,-0.02473,-0.013737,-0.0021972,-0.0042237,0.0087623,0.008104,-0.0097703,-0.011665,0.0093956,0.00304,0.0075604,-0.0072394,-0.0065657,-0.017229,-0.0007822,-0.0029502,-0.0029503,-0.0026302,-0.0061501,0.0028236,0.01458
172,3,324.96,-3.4537,-0.10554,-0.0033238,-1.4918e-06,0.003945,-0.0034903,-0.00040108,-0.0040982,-0.0060886,0.012223,-0.0010491,0.0011098,0.0013837,0.0064372,-0.0081003,-0.017921,-0.0037469,-0.014189,0.010432,0.0049232,0.019698,0.0060766,-0.0022941,-0.0050487,0.0011036,-0.0091826,-0.0091828,0.0030969,-0.0018454,-0.012434,-0.0098729
173,3,-1550.5,-0.06529,0.41652,-0.00091702,8.7074e-06,0.0041329,-0.00030722,0.00012754,-0.0020754,0.013718,-0.0033411,0.010659,-0.0076777,-0.010912,-0.0022668,-0.0043189,0.0098853,0.0042807,-0.010955,0.0068432,0.0070372,0.0031066,-0.011596,-0.0054217,0.018221,0.0082288,0.005236,0.0052361,0.0031162,0.0035953,0.0053677,0.0020241
174,3,-5929.1,1.5235,2.0145,-0.0028771,-0.00012374,-0.0032798,0.026239,0.00016272,-0.0057951,-0.014756,-0.0049566,-0.0054594,-0.0030175,0.0026827,0.0084066,0.00438,0.000508,-0.0067318,-0.0052762,0.013497,0.0039539,0.0062427,-0.025081,0.016267,-0.0079761,0.019097,0.0011043,0.0011043,-0.010512,-0.005532,-0.017432,0.01467
175,3,1077.6,3.4545,-1.875,-0.010242,-3.7109e-05,0.0046299,0.0066141,-0.0003762,0.0036368,0.0042726,0.0021391,0.003477,0.00039713,0.0008,-0.0054542,-0.0036947,0.0075789,0.0060785,-0.013549,0.017033,0.008721,-0.0079273,-0.024196,0.010547,-0.00016266,0.0049534,0.0013743,0.0013742,0.0012835,0.0029944,0.0076556,0.0021673
176,3,-2585.5,-1.3321,0.61595,0.0043393,8.8951e-05,0.0050263,0.014401,-0.00073719,0.0017479,-0.0061816,-0.002907,-0.0020173,-0.0082173,-0.0017166,0.0004997,0.00075554,-0.0019805,0.006741,-0.011565,0.020343,0.0099572,-0.0062125,0.036784,0.023803,-0.011598,0.014678,-0.0025985,-0.0025985,-0.0096032,-0.0097864,-0.00024045,0.0046292
177,3,-6606.7,0.78326,3.1049,0.00096928,-4.1294e-05,0.00021932,0.0095667,0.00079634,0.0055402,0.020626,0.031891,-0.0083367,0.014638,-0.0091265,0.0099608,0.0023514,0.0037348,-0.0030619,0.017739,0.018066,0.0042071,-0.0028365,-0.01859,-0.0034452,-0.0011527,-0.0012225,-0.0044357,-0.0044356,0.0014443,0.0033227,0.001893,-0.0069388
178,3,-6592.3,0.40388,1.6949,-0.0011592,-6.1012e-05,-0.014668,0.034065,-0.0009674,-0.010952,-0.010434,-0.019059,0.0020914,0.0031259,0.0077338,0.0032873,-0.0083975,0.0049225,-0.0067929,0.00018566,0.0012481,-0.007741,-0.0012715,-0.014231,-0.012428,0.00058811,-0.0039472,0.0052287,0.0052287,0.015612,0.0094327,-0.0016225,0.0074965
179,3,-4107.2,-3.7285,2.7825,0.0070344,3.1441e-05,-0.011771,0.026482,-0.0011584,-0.0095324,-0.0092784,-0.016414,0.0010545,0.0020038,-0.0043348,0.00081862,-0.00021376,-0.0029928,-0.0017149,-0.0051749,-0.0053898,0.00037447,0.0033596,0.0060481,0.00043026,-0.0025402,0.0074818,-0.00085472,-0.00085472,-0.001105,0.0010367,-0.0039681,0.0085777
180,3,4538.7,1.0078,-1.5596,-0.00073865,1.8344e-05,-0.010862,0.023307,-0.0014744,-0.0081235,-0.010831,-0.011786,0.00041643,0.0022841,-0.00088419,-1.7089e-05,-0.00018368,-0.00080705,0.001834,-0.0016184,-0.002244,-0.00053866,-0.0009955,-0.0081378,0.0045932,-0.0056204,0.0024175,-0.0031622,-0.0031622,-0.0021603,-0.003407,-0.0053852,0.0043294
181,3,-5672.2,-0.43612,1.3734,0.0032317,9.7143e-06,-0.014453,0.031361,-0.0013515,-0.01373,-0.01057,-0.020677,0.0055981,0.00024968,0.0017368,-0.0021794,-0.0069595,-0.0012454,-0.0027371,-0.0013586,-0.0058772,-0.010614,-0.0038718,0.016604,-0.0056383,-0.0057549,-0.0098787,0.0046789,0.004679,0.0061959,0.00075395,0.0016462,0.004041
182,3,-3651.3,2.5885,0.97009,0.0024901,-5.4587e-05,0.019261,0.008414,0.0017518,0.0076316,-0.036428,0.0068944,-0.0010123,-0.0010418,0.012506,0.0049788,0.038087,0.020112,0.026226,-0.0078126,0.025232,-0.00011056,-0.0014341,-0.0088511,0.013788,-0.014857,0.00027233,-0.004731,-0.0047311,-0.016163,-0.0070658,-0.017723,0.0079093
183,3,6127.8,0.90899,-2.458,-0.0053151,7.1625e-05,-0.017434,0.033756,-0.0028359,-0.010441,-0.0077597,-0.021314,0.0022004,0.0013372,0.0021244,0.00354,-0.010265,0.007031,-0.0061268,0.00016928,-0.0032283,-0.010996,-0.0047193,-0.012114,-0.0063684,0.00021675,-0.010072,-0.0045611,-0.0045611,0.007596,0.0019647,0.0010372,-0.0038965
184,3,863.38,0.83208,-0.88507,0.00021461,5.671e-06,0.0013205,-0.0023089,-0.0001125,-0.0048313,0.010876,-0.0045128,0.0086397,-0.007516,-0.006001,-0.0048174,-0.012992,-0.0098208,0.00462,-0.016389,0.01619,0.0063618,-0.0045447,0.0069542,0.002131,0.0077964,-0.0013412,-0.0034368,-0.0034368,-0.00075263,0.0035465,0.0083188,0.0024332
185,3,5723.8,-0.22923,-0.78692,-0.0017938,-4.7865e-05,0.0038078,-0.00094438,0.0001347,-0.0047378,0.0090167,-0.0012686,0.005477,-0.0037276,-0.0034539,-0.0046247,-0.020907,-0.0063064,0.00068738,-0.018303,0.016834,0.0072058,0.0018545,-0.011341,0.0026772,0.011306,0.00090641,-0.0078051,-0.0078051,0.0038538,0.0038522,0.0079098,0.0032499
186,3,-357.61,-5.3015,0.16357,-0.0044667,6.2484e-05,0.025052,0.0016125,0.00035552,0.0061376,-0.02571,0.0065444,-3.3766e-05,0.0068371,0.017004,0.0083027,0.030252,0.031949,0.022393,-0.0058934,0.022239,-0.0025496,-0.0083879,-0.0079591,-0.0083601,-0.0050565,-0.010874,-0.00035569,-0.00035554,-0.0020483,0.00016969,-0.0092342,-0.0094076
187,3,2737.1,0.073644,-0.639,0.00073544,3.5029e-05,0.027046,0.0013881,0.0011955,0.011292,-0.028412,0.0084717,0.0013648,0.0012929,0.014565,0.012733,0.018655,0.030087,0.017461,-0.0075138,0.029864,-0.00070451,-0.0043687,0.015071,-0.0076081,-0.011863,-0.016778,0.0033758,0.0033759,0.0060395,0.00068267,0.010298,0.00040751
188,3,-1275,-0.76442,0.42717,0.0043223,4.4244e-05,0.028813,0.0027237,0.0015351,0.0076916,-0.033726,0.0026972,-6.6038e-05,0.0066327,0.019294,0.0090644,0.041681,0.018736,0.032237,0.0062139,0.030822,-0.013626,-0.018658,0.0081785,-0.0023268,-0.0054115,-0.0089515,0.0030018,0.0030019,-0.0048823,-0.0045495,0.0044346,-0.0030925
189,3,-2133.9,-0.17636,0.65772,-0.0004707,-1.2134e-06,0.0027651,0.00031075,0.0007262,0.0058072,-0.0029502,0.010443,-0.017941,-0.0089035,0.0051527,-0.013228,0.0044524,0.0072249,0.0030713,-0.0229,-0.020078,0.017277,0.012186,-0.01579,-0.0087875,0.021145,-0.0015874,-0.015756,-0.015756,-0.02074,0.001784,0.01527,-0.014192
190,3,-534.47,-0.057251,0.23868,0.0005781,-2.409e-06,0.026692,0.0022337,0.0013362,0.0094771,-0.032055,0.0089987,0.0031195,-0.00044031,0.01298,0.010078,0.032058,0.023642,0.028188,-0.0097411,0.030241,-0.0059448,-0.0067214,0.001462,-0.014842,-0.0059488,-0.0192,-0.011938,-0.011938,0.0026315,-0.0030926,0.0086619,-0.0036214
191,3,1840.4,0.58867,-0.64147,0.00058253,-4.6834e-05,0.030732,0.0022531,0.0018702,0.0087683,-0.028358,0.0023958,0.0015485,0.0039537,0.017292,0.011429,0.026866,0.013389,0.018532,0.001983,0.030564,-0.011663,-0.010178,-0.013823,-0.018444,-0.0026479,-0.012315,-0.0089483,-0.0089482,0.00058574,-0.00020336,-0.0057763,-0.0018128
192,3,-4151.6,-0.88406,1.7843,0.0050232,8.0141e-05,0.031161,0.0027558,0.0014187,0.0072289,-0.027951,0.0002773,-0.0017394,-0.00021929,0.0097959,0.0093823,0.028827,0.012245,0.024404,-0.0026763,0.023523,-0.010249,-0.0082972,0.0087206,-0.01158,0.001098,-0.0063432,-0.0076652,-0.007665,-0.00067181,-0.0020934,0.0013677,3.3716e-05
193,3,3015.5,0.15002,-1.3295,-0.0039033,2.451e-05,0.030834,0.0022905,0.0011027,0.011055,-0.043949,0.009024,0.0086313,0.0020038,0.015364,0.015039,0.042958,0.034134,0.030645,0.00085167,0.052109,-0.01505,-0.01605,-0.0057193,-0.0097934,-0.017182,-0.02502,-0.0072326,-0.0072326,-0.0022762,-0.0085252,-0.0039818,-0.0096685
194,3,8855.7,0.42849,-3.4754,-0.0093914,-6.4307e-06,-0.0018079,-0.0039746,-0.00093259,0.0068062,0.0063347,0.0043348,0.014151,-0.022285,0.02653,-0.020679,0.00093358,0.010674,0.00086446,0.0087537,0.012157,0.010631,-0.0088006,-0.028404,-0.00084181,-0.00076291,-0.0032117,0.010947,0.010947,0.00478,-0.0039203,-0.0037377,0.0069819
195,3,5833.6,-1.778,-1.3525,-0.0047938,-5.8759e-07,-0.0030455,-0.0015367,-0.00062967,0.0045639,0.016223,0.015807,0.014988,-0.017759,0.020344,-0.012245,-0.0012607,0.0028696,0.0029752,0.0076632,0.0020646,0.010984,-0.016282,-0.022535,-0.0093681,-0.012772,-0.012361,0.017382,0.017383,0.027077,-0.0045009,-0.049277,0.02495
196,3,-271.91,0.88815,-0.41717,-0.00192,-5.8282e-05,-0.0024422,-0.0022812,-5.5165e-05,-0.00052812,0.017048,0.011919,0.0032953,-0.015839,0.038149,-0.017241,0.004358,-0.001961,-0.00022866,0.019971,-0.010493,0.01748,-0.018867,0.019294,-0.006683,-0.0094889,-0.0084011,0.017661,0.017662,0.032844,-0.0033701,-0.029198,0.032483
197,3,-5203.2,-0.44318,1.9184,0.00011519,-1.3913e-05,-0.0017421,0.0060258,0.00030084,0.0099426,0.017999,0.040082,-0.013545,0.010309,-0.0040136,-0.00058276,0.0089153,-0.0015289,0.004167,0.008513,-0.0086113,0.0079107,0.015199,-0.0060064,0.014383,0.0066221,0.00090537,-0.0053289,-0.0053289,0.0025751,0.0094833,-0.015166,-0.019639
198,3,-1613.1,-0.91861,-0.31823,0.00047207,0.00011186,0.0033155,0.003357,-0.0002764,0.010467,0.015222,0.035141,-0.010144,6.8799e-05,-0.0018553,-0.0089836,0.0091132,0.0017632,0.0056832,-0.014805,-0.015283,0.0099299,0.012424,-0.0082816,0.0055939,0.0029746,-0.0076005,-0.0093948,-0.009395,-0.0025911,0.0068907,-0.024165,-0.020145
199,3,-4235.6,-0.99132,1.6241,0.0066926,0.00010258,-0.0046857,0.01467,-0.00040131,0.0036003,0.020011,0.032216,-0.014354,0.022273,-0.0070253,0.007395,0.003593,-0.0099063,-0.014413,0.02403,0.015671,-0.00074117,0.0062821,0.017314,-0.0070684,0.004744,0.00057644,0.0011303,0.0011302,-0.0023014,0.0059912,0.011292,0.0034885
200,3,4383.2,-0.15877,-1.6163,-0.0031595,-3.2534e-05,-0.0025356,0.0079632,-0.00049862,0.0097337,0.011444,0.020488,-0.010078,0.0014407,-0.0015389,-0.0031608,0.0039161,-0.0036096,-0.0019999,0.0056665,-0.004922,0.012509,0.0093413,0.0021303,-0.0015428,0.011137,0.0017173,0.0041051,0.0041051,-0.0065434,0.005384,0.0015865,-0.027232
201,3,3270.5,-1.3334,-1.5655,-0.010901,1.4766e-05,0.0031629,0.0052744,-0.0013014,0.0051543,0.0062168,0.017569,3.7123e-05,0.00017603,0.0022421,-0.0051496,-0.0017671,-0.00087461,0.0081055,-0.01381,-0.024826,0.0079191,0.012502,-0.011929,-0.0091024,0.0081346,-0.0092256,0.001991,0.001991,0.010124,0.01208,-0.01318,-0.00062845
202,3,-3347.8,-1.6132,1.4332,0.0029315,2.5389e-05,0.0030911,0.0038014,8.7507e-05,0.0090696,0.0074618,0.028182,-0.0029575,-0.0020868,0.0021781,-0.006746,9.021e-05,0.0096814,0.013539,-0.020499,-0.019109,0.013417,0.015165,0.014602,0.0046412,0.01212,-0.0053199,-0.0064252,-0.0064252,0.0030898,0.0097976,-0.017092,-0.012039
203,3,9010.3,2.4952,-2.9657,0.00021189,0.000127,0.0030202,0.0055455,-0.00074408,0.012775,0.012269,0.035883,-0.010741,0.00025331,-0.0052713,-0.0024227,0.0064276,0.00019925,0.0070112,-0.0096993,-0.029267,0.012441,0.014402,0.0043297,-0.006282,0.0081061,-0.014967,-0.017038,-0.017038,-0.0011652,0.0051811,-0.036811,-0.036474
204,3,275.98,-0.29221,-0.17713,-0.00134,-1.6218e-05,0.0025542,-0.00046228,-0.00011609,-0.0041405,0.012329,-0.0050256,0.0073799,-0.0080161,-0.0063764,-0.0037591,-0.0082327,-0.0038174,0.0027812,-0.012867,0.015709,0.0066232,-0.0011149,-0.00067024,-0.0051052,0.0075011,0.0042297,0.0090702,0.0090704,-0.016773,0.001744,0.0087184,0.0045186
205,3,100.99,0.010769,-0.044828,0.00019309,1.7766e-05,-0.0034334,0.013588,-0.0005006,0.00554,0.021518,0.044587,-0.017996,0.027228,-0.01066,0.015122,0.0077674,-0.0077252,-0.011236,0.041359,0.023343,-0.0044727,-0.0002929,-0.0060525,-0.0045087,0.0030368,0.0048504,0.00070148,0.00070131,-0.0051966,0.0030299,0.031508,0.012701
206,3,-253.85,-0.02675,0.11253,0.00035654,1.2842e-05,-0.0034578,0.013635,-0.00044544,0.0055542,0.021509,0.044581,-0.017983,0.027278,-0.010667,0.015099,0.0077829,-0.0077227,-0.011194,0.041396,0.023369,-0.0044281,-0.00019848,-0.0062008,-0.0043907,0.0031045,0.0049904,0.00078967,0.00078964,-0.0050969,0.0031836,0.031581,0.012826
207,3,337.59,0.035964,-0.15023,0.00013669,1.9218e-05,-0.0033965,0.011869,-0.00046436,0.0065092,0.023726,0.047674,-0.018117,0.027774,-0.01015,0.014351,0.0081562,-0.0065977,-0.0095794,0.04103,0.021327,-0.0031704,0.0015755,-0.005465,-0.0035019,0.0078368,0.0043519,0.00028509,0.00028489,-0.00463,0.0045715,0.030078,0.0051049
