102,2,3.2061e-07,9.4844e-07,9.4852e-07,8.3635e-07,8.3631e-07,9.8752e-07,9.8877e-07,1.0645e-06,8.3337e-07,9.2974e-07,9.2969e-07,7.2801e-07,7.5481e-07,7.5486e-07,9.0597e-07,9.064e-07,1.1202e-06,1.1205e-06,1.2441e-06,6.7103e-07,1.0174e-06,1.0173e-06,7.3244e-07,7.3251e-07,8.2283e-07,8.2317e-07,6.1321e-07,6.1322e-07,6.5587e-07,6.5587e-07,1.444e-06,5.1629e-07
103,2,-1.4676e-06,-1.9778e-06,-1.978e-06,-1.933e-06,-1.9329e-06,-1.5275e-06,-1.5271e-06,-1.7049e-06,-1.8926e-06,-2.0213e-06,-2.0214e-06,-1.8572e-06,-1.8796e-06,-1.8796e-06,-1.8639e-06,-1.8639e-06,-2.1257e-06,-2.1256e-06,-2.1131e-06,-1.8109e-06,-2.077e-06,-2.077e-06,-1.8764e-06,-1.8764e-06,-1.8322e-06,-1.8326e-06,-1.761e-06,-1.761e-06,-1.819e-06,-1.819e-06,-2.2099e-06,-1.4854e-06
104,2,-7.8071e-08,-3.2839e-07,-3.2859e-07,-3.1531e-07,-3.1516e-07,-2.6221e-07,-2.6184e-07,-1.9401e-07,-2.8838e-07,-3.5616e-07,-3.5616e-07,-2.9844e-07,-3.0061e-07,-3.0063e-07,-2.5365e-07,-2.539e-07,-3.5921e-07,-3.5918e-07,-4.2809e-07,-2.9256e-07,-3.2127e-07,-3.2142e-07,-2.8423e-07,-2.8428e-07,-2.6541e-07,-2.6587e-07,-2.8336e-07,-2.8325e-07,-2.789e-07,-2.7885e-07,-5.3247e-07,-2.421e-07
105,2,3.3426e-06,4.1917e-06,4.1917e-06,3.9703e-06,3.9704e-06,3.3924e-06,3.3914e-06,4.1606e-06,3.8277e-06,4.1767e-06,4.1769e-06,3.6623e-06,3.7119e-06,3.7119e-06,3.985e-06,3.9849e-06,4.7295e-06,4.7296e-06,5.1121e-06,3.4982e-06,4.4443e-06,4.4443e-06,3.6498e-06,3.6497e-06,3.7827e-06,3.7829e-06,3.339e-06,3.339e-06,3.4622e-06,3.4623e-06,5.7354e-06,2.7677e-06
106,2,-2.5305e-06,-3.1596e-06,-3.1594e-06,-3.0212e-06,-3.0215e-06,-2.5202e-06,-2.5205e-06,-2.8601e-06,-2.9427e-06,-3.1824e-06,-3.1822e-06,-2.8419e-06,-2.8804e-06,-2.8805e-06,-2.9455e-06,-2.9453e-06,-3.4633e-06,-3.4633e-06,-3.6425e-06,-2.7439e-06,-3.3013e-06,-3.3014e-06,-2.85e-06,-2.85e-06,-2.8758e-06,-2.8758e-06,-2.6435e-06,-2.6434e-06,-2.7338e-06,-2.7338e-06,-4e-06,-2.2112e-06
107,2,-2.3961e-06,-3.233e-06,-3.2332e-06,-3.0439e-06,-3.0438e-06,-2.6549e-06,-2.6556e-06,-3.0404e-06,-2.914e-06,-3.2623e-06,-3.2621e-06,-2.7791e-06,-2.8297e-06,-2.8294e-06,-2.9791e-06,-2.9785e-06,-3.67e-06,-3.6699e-06,-3.9829e-06,-2.6471e-06,-3.425e-06,-3.4251e-06,-2.7747e-06,-2.7747e-06,-2.9177e-06,-2.9178e-06,-2.5156e-06,-2.5156e-06,-2.6143e-06,-2.6144e-06,-4.5025e-06,-2.0747e-06
108,2,-2.5603e-06,-3.2501e-06,-3.2501e-06,-3.0616e-06,-3.0613e-06,-2.673e-06,-2.6727e-06,-3.1032e-06,-2.9248e-06,-3.2729e-06,-3.2729e-06,-2.7767e-06,-2.8311e-06,-2.8311e-06,-2.9997e-06,-2.9995e-06,-3.7032e-06,-3.7032e-06,-4.003e-06,-2.6403e-06,-3.4481e-06,-3.448e-06,-2.7774e-06,-2.7774e-06,-2.94e-06,-2.9406e-06,-2.504e-06,-2.5039e-06,-2.6094e-06,-2.6094e-06,-4.5597e-06,-2.0569e-06
109,2,-2.7002e-06,-3.3202e-06,-3.3205e-06,-3.1047e-06,-3.1049e-06,-2.7504e-06,-2.75e-06,-3.2698e-06,-2.9395e-06,-3.3282e-06,-3.3282e-06,-2.7781e-06,-2.8337e-06,-2.8336e-06,-3.0745e-06,-3.0745e-06,-3.839e-06,-3.839e-06,-4.2203e-06,-2.6226e-06,-3.5456e-06,-3.5456e-06,-2.7684e-06,-2.7683e-06,-2.9943e-06,-2.9938e-06,-2.468e-06,-2.468e-06,-2.5798e-06,-2.5798e-06,-4.8455e-06,-2.006e-06
110,2,-9.2523e-07,-1.1518e-06,-1.152e-06,-1.0825e-06,-1.082e-06,-9.442e-07,-9.437e-07,-1.0506e-06,-1.0498e-06,-1.1617e-06,-1.1617e-06,-1.0135e-06,-1.0278e-06,-1.0278e-06,-1.0234e-06,-1.0232e-06,-1.2847e-06,-1.2847e-06,-1.4268e-06,-9.7868e-07,-1.1771e-06,-1.1771e-06,-1.0035e-06,-1.0036e-06,-1.0002e-06,-1.0004e-06,-9.4196e-07,-9.4181e-07,-9.605e-07,-9.6052e-07,-1.6486e-06,-7.9294e-07
111,2,-1.0506e-06,-1.4866e-06,-1.4868e-06,-1.4002e-06,-1.4001e-06,-1.2056e-06,-1.2053e-06,-1.3335e-06,-1.3343e-06,-1.5106e-06,-1.5104e-06,-1.2817e-06,-1.304e-06,-1.3039e-06,-1.3449e-06,-1.3448e-06,-1.6726e-06,-1.6725e-06,-1.821e-06,-1.224e-06,-1.5595e-06,-1.5595e-06,-1.2789e-06,-1.2789e-06,-1.3263e-06,-1.3268e-06,-1.164e-06,-1.1639e-06,-1.2099e-06,-1.2099e-06,-2.0769e-06,-9.5705e-07
112,2,-3.6012e-07,-5.1902e-07,-5.1931e-07,-5.3477e-07,-5.3467e-07,-3.329e-07,-3.3202e-07,-2.5777e-07,-4.943e-07,-5.6554e-07,-5.6549e-07,-5.1178e-07,-5.1464e-07,-5.1455e-07,-4.4582e-07,-4.4589e-07,-5.4116e-07,-5.4105e-07,-5.2503e-07,-5.0462e-07,-5.4072e-07,-5.4082e-07,-5.109e-07,-5.109e-07,-5.0445e-07,-5.0468e-07,-4.9414e-07,-4.9413e-07,-5.0427e-07,-5.0429e-07,-5.4613e-07,-4.1734e-07
113,2,-2.7183e-07,-5.9117e-07,-5.9121e-07,-5.9073e-07,-5.9035e-07,-4.2474e-07,-4.2561e-07,-4.8279e-07,-5.6881e-07,-6.055e-07,-6.0613e-07,-5.9264e-07,-5.9511e-07,-5.9504e-07,-5.4267e-07,-5.4301e-07,-5.9435e-07,-5.9439e-07,-5.1659e-07,-5.8931e-07,-5.9718e-07,-5.9739e-07,-6.076e-07,-6.076e-07,-5.3607e-07,-5.359e-07,-5.8954e-07,-5.8971e-07,-6.0514e-07,-6.0505e-07,-4.7626e-07,-4.9104e-07
114,2,2.3511e-06,3.2091e-06,3.2091e-06,2.9827e-06,2.9828e-06,2.8106e-06,2.8113e-06,3.2671e-06,2.8947e-06,3.1779e-06,3.1779e-06,2.7136e-06,2.7653e-06,2.7654e-06,3.0116e-06,3.0118e-06,3.6512e-06,3.6512e-06,3.9434e-06,2.5712e-06,3.3888e-06,3.3887e-06,2.7146e-06,2.7145e-06,2.8623e-06,2.8616e-06,2.4348e-06,2.4348e-06,2.544e-06,2.5439e-06,4.5436e-06,1.9994e-06
115,2,6.1825e-07,7.5374e-07,7.538e-07,6.9412e-07,6.941e-07,7.1788e-07,7.2038e-07,8.3711e-07,7.0276e-07,7.27e-07,7.2725e-07,6.4195e-07,6.5564e-07,6.5566e-07,7.3317e-07,7.3303e-07,8.4349e-07,8.4357e-07,8.8203e-07,6.0921e-07,7.9432e-07,7.9425e-07,6.505e-07,6.5048e-07,6.8406e-07,6.8345e-07,5.7836e-07,5.7839e-07,6.0937e-07,6.0934e-07,9.8985e-07,4.848e-07
116,2,4.0754e-07,4.3808e-07,4.3817e-07,4.0674e-07,4.0661e-07,3.9815e-07,3.985e-07,5.4387e-07,3.9596e-07,4.1935e-07,4.1954e-07,3.5228e-07,3.601e-07,3.6014e-07,4.5177e-07,4.52e-07,5.2172e-07,5.2179e-07,5.5539e-07,3.2372e-07,4.9353e-07,4.9364e-07,3.564e-07,3.5644e-07,4.1982e-07,4.1871e-07,2.9823e-07,2.9832e-07,3.2126e-07,3.2131e-07,6.1203e-07,2.3527e-07
117,2,1.0534e-06,1.0448e-06,1.0452e-06,1.0197e-06,1.0191e-06,8.0302e-07,8.0319e-07,1.1236e-06,1.002e-06,1.0159e-06,1.0158e-06,9.6576e-07,9.7048e-07,9.7045e-07,1.0703e-06,1.0705e-06,1.1551e-06,1.1551e-06,1.2253e-06,9.3349e-07,1.113e-06,1.113e-06,9.6207e-07,9.6205e-07,9.6492e-07,9.6529e-07,9.0467e-07,9.0469e-07,9.2996e-07,9.3001e-07,1.3122e-06,7.631e-07
118,2,-1.1946e-07,-1.3263e-07,-1.3259e-07,-3.1201e-07,-3.1161e-07,1.493e-07,1.4983e-07,3.1584e-07,-4.6167e-07,-1.6759e-07,-1.6754e-07,-6.3376e-07,-5.9261e-07,-5.9265e-07,-2.0706e-07,-2.0665e-07,2.6354e-07,2.6364e-07,7.4514e-07,-7.5936e-07,1.9642e-08,1.9721e-08,-6.5654e-07,-6.5662e-07,-1.689e-07,-1.6811e-07,-8.7196e-07,-8.7193e-07,-8.1108e-07,-8.1106e-07,1.2787e-06,-8.8054e-07
119,2,1.8131e-07,7.1551e-07,7.1567e-07,7.3127e-07,7.312e-07,5.5439e-07,5.5345e-07,6.6454e-07,7.6804e-07,7.0679e-07,7.0691e-07,7.9338e-07,7.9057e-07,7.9073e-07,7.8461e-07,7.8479e-07,6.6875e-07,6.6875e-07,4.9389e-07,8.0074e-07,7.4135e-07,7.4149e-07,8.1348e-07,8.1353e-07,6.7183e-07,6.715e-07,8.0854e-07,8.0858e-07,8.2756e-07,8.275e-07,3.4924e-07,7.1046e-07
120,2,3.2072e-07,5.59e-07,5.5928e-07,5.2984e-07,5.2984e-07,5.2845e-07,5.2924e-07,6.4481e-07,5.4767e-07,5.3052e-07,5.3038e-07,5.3811e-07,5.43e-07,5.4288e-07,5.7281e-07,5.7263e-07,5.7343e-07,5.7331e-07,5.2303e-07,5.2923e-07,5.6612e-07,5.6606e-07,5.4575e-07,5.4556e-07,4.9481e-07,4.9439e-07,5.2243e-07,5.2254e-07,5.3802e-07,5.3794e-07,5.7899e-07,4.451e-07
121,2,6.4261e-08,5.5308e-07,5.5301e-07,5.2881e-07,5.2873e-07,5.008e-07,4.9973e-07,6.2376e-07,5.7368e-07,5.2281e-07,5.2311e-07,5.7638e-07,5.8187e-07,5.8186e-07,6.1531e-07,6.1485e-07,5.2509e-07,5.2516e-07,3.7381e-07,5.7767e-07,5.7605e-07,5.76e-07,6.0398e-07,6.0392e-07,5.0708e-07,5.0687e-07,5.7913e-07,5.7916e-07,6.0424e-07,6.0409e-07,2.6424e-07,5.0871e-07
122,2,3.0188e-06,4.1205e-06,4.1201e-06,3.8873e-06,3.8871e-06,3.4326e-06,3.4337e-06,3.9918e-06,3.7608e-06,4.1068e-06,4.1064e-06,3.5772e-06,3.6282e-06,3.6281e-06,3.8797e-06,3.8797e-06,4.6353e-06,4.6353e-06,5.05e-06,3.4155e-06,4.3409e-06,4.341e-06,3.5538e-06,3.5539e-06,3.6849e-06,3.6843e-06,3.2592e-06,3.2592e-06,3.3731e-06,3.373e-06,5.7469e-06,2.7038e-06
123,2,2.6682e-07,1.4492e-06,1.4495e-06,1.2875e-06,1.2872e-06,1.5176e-06,1.5186e-06,1.6008e-06,1.2689e-06,1.4336e-06,1.4332e-06,1.1362e-06,1.1739e-06,1.1738e-06,1.3464e-06,1.346e-06,1.6826e-06,1.6826e-06,1.8397e-06,1.0604e-06,1.5261e-06,1.526e-06,1.1349e-06,1.1347e-06,1.2268e-06,1.2251e-06,9.8504e-07,9.8498e-07,1.0353e-06,1.0353e-06,2.1613e-06,8.2915e-07
124,2,1.1896e-06,2.1198e-06,2.1197e-06,2.0049e-06,2.0047e-06,1.8146e-06,1.8152e-06,2.1176e-06,1.9813e-06,2.0934e-06,2.0935e-06,1.8963e-06,1.9218e-06,1.9218e-06,2.0539e-06,2.0537e-06,2.3266e-06,2.3266e-06,2.4093e-06,1.8257e-06,2.2288e-06,2.2287e-06,1.9046e-06,1.9045e-06,1.9004e-06,1.8999e-06,1.7611e-06,1.7611e-06,1.8245e-06,1.8244e-06,2.6186e-06,1.4771e-06
125,2,-3.2812e-07,-5.839e-07,-5.8419e-07,-5.0907e-07,-5.0918e-07,-5.2451e-07,-5.249e-07,-5.1433e-07,-4.5638e-07,-6.0847e-07,-6.084e-07,-4.3326e-07,-4.5093e-07,-4.5095e-07,-4.5049e-07,-4.5067e-07,-7.0907e-07,-7.0899e-07,-8.2302e-07,-3.988e-07,-6.134e-07,-6.1347e-07,-4.2954e-07,-4.2962e-07,-5.0291e-07,-5.0278e-07,-3.6113e-07,-3.6116e-07,-3.8183e-07,-3.818e-07,-1.0397e-06,-2.7814e-07
126,2,-1.41e-06,-1.38e-06,-1.3798e-06,-1.3229e-06,-1.323e-06,-1.0273e-06,-1.028e-06,-1.2215e-06,-1.2424e-06,-1.4143e-06,-1.4144e-06,-1.2079e-06,-1.2245e-06,-1.2245e-06,-1.2248e-06,-1.2247e-06,-1.5688e-06,-1.5689e-06,-1.74e-06,-1.1574e-06,-1.449e-06,-1.449e-06,-1.194e-06,-1.194e-06,-1.2554e-06,-1.2561e-06,-1.1055e-06,-1.1054e-06,-1.1361e-06,-1.1361e-06,-2.018e-06,-9.1427e-07
127,2,-2.147e-06,-2.3737e-06,-2.3737e-06,-2.3086e-06,-2.3088e-06,-1.7422e-06,-1.7418e-06,-2.2044e-06,-2.1817e-06,-2.4011e-06,-2.4011e-06,-2.1484e-06,-2.1636e-06,-2.1635e-06,-2.2233e-06,-2.223e-06,-2.6462e-06,-2.6462e-06,-2.8936e-06,-2.0725e-06,-2.4994e-06,-2.4995e-06,-2.1228e-06,-2.1229e-06,-2.1521e-06,-2.1526e-06,-1.9961e-06,-1.9961e-06,-2.0442e-06,-2.0443e-06,-3.2357e-06,-1.6578e-06
128,2,1.1901e-06,2.6657e-06,2.6656e-06,2.5093e-06,2.5095e-06,2.3042e-06,2.3032e-06,2.5579e-06,2.4662e-06,2.6597e-06,2.6598e-06,2.3847e-06,2.4195e-06,2.4196e-06,2.5369e-06,2.5368e-06,2.9194e-06,2.9195e-06,2.976e-06,2.2995e-06,2.7965e-06,2.7966e-06,2.3946e-06,2.3945e-06,2.3799e-06,2.3793e-06,2.2185e-06,2.2187e-06,2.2956e-06,2.2955e-06,3.2705e-06,1.8633e-06
129,2,4.8935e-07,1.4512e-06,1.4511e-06,1.3623e-06,1.3624e-06,1.3153e-06,1.3149e-06,1.4836e-06,1.3713e-06,1.426e-06,1.4259e-06,1.3164e-06,1.3349e-06,1.3349e-06,1.4204e-06,1.4204e-06,1.5596e-06,1.5595e-06,1.553e-06,1.2748e-06,1.5085e-06,1.5086e-06,1.3289e-06,1.3289e-06,1.2748e-06,1.2742e-06,1.2384e-06,1.2386e-06,1.2821e-06,1.282e-06,1.6678e-06,1.0426e-06
130,2,-4.0922e-06,-4.5835e-06,-4.5835e-06,-4.3212e-06,-4.3213e-06,-3.7208e-06,-3.7221e-06,-4.4565e-06,-4.1265e-06,-4.5981e-06,-4.5981e-06,-3.8969e-06,-3.9718e-06,-3.9718e-06,-4.2557e-06,-4.2556e-06,-5.2554e-06,-5.2554e-06,-5.7167e-06,-3.6952e-06,-4.8835e-06,-4.8834e-06,-3.9009e-06,-3.901e-06,-4.1691e-06,-4.1701e-06,-3.4969e-06,-3.4967e-06,-3.6541e-06,-3.6541e-06,-6.442e-06,-2.8596e-06
131,2,-1.6245e-06,-1.6596e-06,-1.6598e-06,-1.5872e-06,-1.5871e-06,-1.2416e-06,-1.2424e-06,-1.6217e-06,-1.4887e-06,-1.67e-06,-1.6699e-06,-1.4484e-06,-1.4652e-06,-1.4652e-06,-1.5438e-06,-1.5436e-06,-1.9029e-06,-1.9029e-06,-2.1082e-06,-1.3846e-06,-1.7538e-06,-1.7538e-06,-1.4334e-06,-1.4335e-06,-1.4844e-06,-1.4844e-06,-1.3221e-06,-1.3218e-06,-1.3622e-06,-1.3622e-06,-2.4042e-06,-1.0834e-06
132,2,-7.2026e-07,-5.6887e-07,-5.6811e-07,-5.524e-07,-5.5213e-07,-3.7799e-07,-3.7818e-07,-5.6825e-07,-4.983e-07,-5.8521e-07,-5.8544e-07,-4.9756e-07,-5.0565e-07,-5.0563e-07,-5.2144e-07,-5.2156e-07,-6.7605e-07,-6.7608e-07,-7.3179e-07,-4.7499e-07,-6.2437e-07,-6.2446e-07,-4.9881e-07,-4.9885e-07,-5.3793e-07,-5.3738e-07,-4.4798e-07,-4.4796e-07,-4.6543e-07,-4.655e-07,-8.0975e-07,-3.6847e-07
133,2,1.9482e-06,2.2959e-06,2.2957e-06,2.1265e-06,2.1266e-06,1.9565e-06,1.9559e-06,2.3137e-06,2.038e-06,2.2839e-06,2.2838e-06,1.9021e-06,1.9414e-06,1.9414e-06,2.1391e-06,2.139e-06,2.6542e-06,2.654e-06,2.9114e-06,1.7874e-06,2.4552e-06,2.4552e-06,1.9006e-06,1.9005e-06,2.0824e-06,2.0819e-06,1.6749e-06,1.675e-06,1.7626e-06,1.7626e-06,3.3849e-06,1.3552e-06
134,2,2.0153e-06,3.1285e-06,3.1287e-06,3.0009e-06,3.0011e-06,2.5476e-06,2.5472e-06,2.9785e-06,2.9675e-06,3.118e-06,3.1179e-06,2.909e-06,2.9347e-06,2.9348e-06,3.0261e-06,3.0261e-06,3.3726e-06,3.3727e-06,3.4105e-06,2.8334e-06,3.2618e-06,3.2617e-06,2.9149e-06,2.9148e-06,2.8227e-06,2.8217e-06,2.7561e-06,2.7562e-06,2.8298e-06,2.8297e-06,3.6773e-06,2.34e-06
135,2,-3.9013e-06,-5.27e-06,-5.2702e-06,-5.2621e-06,-5.2629e-06,-3.9354e-06,-3.9352e-06,-4.5379e-06,-5.342e-06,-5.3128e-06,-5.3127e-06,-5.4115e-06,-5.4104e-06,-5.4104e-06,-5.1215e-06,-5.1217e-06,-5.2842e-06,-5.2841e-06,-4.9757e-06,-5.4115e-06,-5.3197e-06,-5.3199e-06,-5.4375e-06,-5.4375e-06,-4.805e-06,-4.8047e-06,-5.3966e-06,-5.3965e-06,-5.454e-06,-5.454e-06,-4.8982e-06,-4.7152e-06
136,2,1.5728e-06,1.941e-06,1.9414e-06,1.4309e-06,1.4307e-06,2.1081e-06,2.1093e-06,2.8535e-06,1.042e-06,1.8486e-06,1.8486e-06,6.2254e-07,7.2911e-07,7.2915e-07,1.6023e-06,1.602e-06,3.0378e-06,3.0378e-06,4.3222e-06,2.9277e-07,2.3005e-06,2.3004e-06,5.4899e-07,5.489e-07,1.5192e-06,1.5194e-06,-1.1728e-08,-1.1732e-08,1.4566e-07,1.4563e-07,5.8894e-06,-3.2387e-07
137,2,-2.9576e-06,-3.5186e-06,-3.5188e-06,-3.3008e-06,-3.3007e-06,-2.8893e-06,-2.8896e-06,-3.4708e-06,-3.135e-06,-3.5342e-06,-3.534e-06,-2.9519e-06,-3.0099e-06,-3.0099e-06,-3.2506e-06,-3.2503e-06,-4.0655e-06,-4.0653e-06,-4.4914e-06,-2.7904e-06,-3.7437e-06,-3.7436e-06,-2.9456e-06,-2.9456e-06,-3.1659e-06,-3.167e-06,-2.6303e-06,-2.6303e-06,-2.748e-06,-2.7481e-06,-5.1313e-06,-2.1508e-06
138,2,7.8668e-08,4.6957e-07,4.6932e-07,4.5674e-07,4.5682e-07,4.362e-07,4.3527e-07,4.9679e-07,4.8364e-07,4.488e-07,4.4905e-07,4.6918e-07,4.7284e-07,4.7286e-07,5.1162e-07,5.1174e-07,4.6754e-07,4.6757e-07,3.704e-07,4.6339e-07,4.9618e-07,4.9631e-07,4.8456e-07,4.8453e-07,4.4237e-07,4.4228e-07,4.6039e-07,4.6045e-07,4.7802e-07,4.7802e-07,3.0049e-07,4.0415e-07
139,2,2.4369e-06,3.143e-06,3.1426e-06,2.964e-06,2.9641e-06,2.6334e-06,2.6335e-06,3.1554e-06,2.8867e-06,3.11e-06,3.1098e-06,2.7303e-06,2.7697e-06,2.7697e-06,2.9922e-06,2.9921e-06,3.5368e-06,3.5368e-06,3.8144e-06,2.6068e-06,3.3211e-06,3.321e-06,2.7252e-06,2.7251e-06,2.8327e-06,2.833e-06,2.489e-06,2.489e-06,2.5808e-06,2.5808e-06,4.2806e-06,2.0705e-06
140,3,9.9902e-07,1.3172e-06,1.3171e-06,1.2632e-06,1.2628e-06,1.0657e-06,1.0661e-06,1.3514e-06,1.2537e-06,1.2962e-06,1.2963e-06,1.209e-06,1.2198e-06,1.2197e-06,1.3059e-06,1.306e-06,1.4347e-06,1.4347e-06,1.4801e-06,1.1703e-06,1.385e-06,1.3849e-06,1.2105e-06,1.2105e-06,1.1894e-06,1.189e-06,1.1343e-06,1.1344e-06,1.1697e-06,1.1696e-06,1.6164e-06,9.6386e-07
141,3,1.4355e-06,1.6163e-06,1.6162e-06,1.5354e-06,1.5355e-06,1.3382e-06,1.337e-06,1.7411e-06,1.5203e-06,1.572e-06,1.5718e-06,1.4394e-06,1.4566e-06,1.4567e-06,1.613e-06,1.6128e-06,1.801e-06,1.801e-06,1.9135e-06,1.3827e-06,1.7069e-06,1.7069e-06,1.4425e-06,1.4424e-06,1.4513e-06,1.4512e-06,1.332e-06,1.332e-06,1.3789e-06,1.3788e-06,2.0921e-06,1.1142e-06
142,3,1.5506e-06,2.1696e-06,2.1697e-06,2.0346e-06,2.0349e-06,1.823e-06,1.823e-06,2.209e-06,1.9687e-06,2.1467e-06,2.1465e-06,1.8649e-06,1.8933e-06,1.8933e-06,2.0662e-06,2.0665e-06,2.4586e-06,2.4587e-06,2.6671e-06,1.7736e-06,2.3027e-06,2.3028e-06,1.8595e-06,1.8595e-06,1.9439e-06,1.944e-06,1.6873e-06,1.6873e-06,1.755e-06,1.755e-06,3.0145e-06,1.3966e-06
143,3,-9.1546e-08,-1.3827e-07,-1.3865e-07,-1.3283e-07,-1.3298e-07,-8.3361e-08,-8.2393e-08,-2.5002e-08,-1.0653e-07,-1.6776e-07,-1.6766e-07,-1.1738e-07,-1.2165e-07,-1.216e-07,-8.0575e-08,-8.052e-08,-1.5913e-07,-1.5905e-07,-1.6367e-07,-1.1368e-07,-1.407e-07,-1.4072e-07,-1.1807e-07,-1.1804e-07,-1.2531e-07,-1.2506e-07,-1.0642e-07,-1.0633e-07,-1.1044e-07,-1.1043e-07,-1.9932e-07,-7.9969e-08
144,3,-1.7122e-06,-2.1525e-06,-2.1528e-06,-2.053e-06,-2.0532e-06,-1.6981e-06,-1.697e-06,-2.059e-06,-1.9531e-06,-2.187e-06,-2.1868e-06,-1.8916e-06,-1.9225e-06,-1.9225e-06,-1.9967e-06,-1.9967e-06,-2.4426e-06,-2.4426e-06,-2.6432e-06,-1.8135e-06,-2.2836e-06,-2.2835e-06,-1.8862e-06,-1.8863e-06,-1.945e-06,-1.9455e-06,-1.7319e-06,-1.7319e-06,-1.7909e-06,-1.7909e-06,-2.995e-06,-1.444e-06
145,3,1.9654e-06,2.3199e-06,2.3199e-06,2.2096e-06,2.2093e-06,1.9175e-06,1.9167e-06,2.3489e-06,2.1567e-06,2.2936e-06,2.2937e-06,2.0534e-06,2.079e-06,2.079e-06,2.2356e-06,2.2355e-06,2.5975e-06,2.5976e-06,2.7936e-06,1.9711e-06,2.4472e-06,2.4473e-06,2.0471e-06,2.0471e-06,2.1025e-06,2.1021e-06,1.8897e-06,1.8898e-06,1.9496e-06,1.9496e-06,3.1093e-06,1.5882e-06
146,3,-6.3049e-07,-8.606e-07,-8.6095e-07,-7.9285e-07,-7.9275e-07,-6.8701e-07,-6.8743e-07,-8.2162e-07,-7.2964e-07,-8.9016e-07,-8.8974e-07,-6.9874e-07,-7.1857e-07,-7.1855e-07,-7.6489e-07,-7.649e-07,-1.0225e-06,-1.0225e-06,-1.1621e-06,-6.5678e-07,-9.1967e-07,-9.1963e-07,-6.9148e-07,-6.9157e-07,-7.4989e-07,-7.4993e-07,-6.1185e-07,-6.1179e-07,-6.3792e-07,-6.3787e-07,-1.372e-06,-5.0039e-07
147,3,5.7349e-07,6.2447e-07,6.2458e-07,5.9381e-07,5.9326e-07,5.219e-07,5.2325e-07,7.0059e-07,6.0304e-07,5.8737e-07,5.8767e-07,5.6348e-07,5.6603e-07,5.6597e-07,6.4487e-07,6.4484e-07,6.8353e-07,6.8348e-07,7.276e-07,5.4231e-07,6.513e-07,6.5124e-07,5.6142e-07,5.6137e-07,5.4819e-07,5.4827e-07,5.2615e-07,5.2613e-07,5.4027e-07,5.4032e-07,7.8378e-07,4.4233e-07
148,3,6.795e-07,6.9842e-07,6.983e-07,6.5405e-07,6.5406e-07,5.9787e-07,5.9833e-07,8.556e-07,6.54e-07,6.5773e-07,6.5782e-07,6.0364e-07,6.1319e-07,6.1313e-07,7.2314e-07,7.2315e-07,7.9906e-07,7.9904e-07,8.5071e-07,5.7081e-07,7.5775e-07,7.5766e-07,6.0955e-07,6.0948e-07,6.459e-07,6.4593e-07,5.4504e-07,5.4502e-07,5.7227e-07,5.7228e-07,9.1953e-07,4.3833e-07
149,3,-8.2697e-07,-1.1461e-06,-1.1461e-06,-1.1016e-06,-1.1018e-06,-8.5676e-07,-8.567e-07,-8.598e-07,-1.0223e-06,-1.2075e-06,-1.2074e-06,-1.0146e-06,-1.0286e-06,-1.0286e-06,-9.7941e-07,-9.7964e-07,-1.2878e-06,-1.2879e-06,-1.4401e-06,-9.7113e-07,-1.2229e-06,-1.2229e-06,-1.0051e-06,-1.0053e-06,-1.0545e-06,-1.0544e-06,-9.1979e-07,-9.1979e-07,-9.5332e-07,-9.5332e-07,-1.6373e-06,-7.7333e-07
150,3,-2.8177e-07,-3.6367e-07,-3.6329e-07,-3.9119e-07,-3.9167e-07,-1.7443e-07,-1.735e-07,-5.4108e-08,-3.8593e-07,-4.2526e-07,-4.2516e-07,-4.3732e-07,-4.3471e-07,-4.3469e-07,-2.7952e-07,-2.7945e-07,-3.1377e-07,-3.1382e-07,-2.2951e-07,-4.5404e-07,-3.6508e-07,-3.6505e-07,-4.36e-07,-4.3612e-07,-3.7013e-07,-3.6942e-07,-4.5794e-07,-4.5794e-07,-4.5425e-07,-4.5423e-07,-1.479e-07,-4.1749e-07
151,3,1.8194e-07,1.7809e-07,1.7815e-07,8.4952e-08,8.4356e-08,2.6886e-07,2.6934e-07,5.4787e-07,1.0628e-07,9.2416e-08,9.2385e-08,2.3786e-08,3.7108e-08,3.7167e-08,2.2442e-07,2.2436e-07,2.9548e-07,2.9537e-07,4.5016e-07,-1.0122e-08,1.9635e-07,1.9628e-07,2.0629e-08,2.049e-08,6.8196e-08,6.8732e-08,-3.3282e-08,-3.3341e-08,-2.4726e-08,-2.4739e-08,6.3238e-07,-7.3887e-08
152,3,4.1407e-07,5.8419e-07,5.8414e-07,5.6282e-07,5.6256e-07,5.5154e-07,5.5183e-07,7.7403e-07,5.7443e-07,5.2915e-07,5.2931e-07,5.1969e-07,5.2687e-07,5.2686e-07,6.2427e-07,6.2446e-07,6.609e-07,6.6089e-07,6.6359e-07,5.004e-07,6.1439e-07,6.1431e-07,5.3078e-07,5.3065e-07,5.1312e-07,5.1354e-07,4.8807e-07,4.8799e-07,5.0287e-07,5.0289e-07,7.4132e-07,4.2223e-07
