266,4,4.355e-06,5.4823e-06,5.4812e-06,5.2255e-06,5.2255e-06,4.4794e-06,4.4816e-06,5.3825e-06,5.104e-06,5.4541e-06,5.4541e-06,4.9031e-06,4.9597e-06,4.9596e-06,5.2364e-06,5.2364e-06,6.0734e-06,6.0734e-06,6.4577e-06,4.7217e-06,5.759e-06,5.7591e-06,4.8898e-06,4.8897e-06,4.9498e-06,4.9505e-06,4.5414e-06,4.5416e-06,4.6831e-06,4.6831e-06,7.1455e-06,3.805e-06,4.3891e-06,4.6242e-06,4.389e-06,4.6242e-06,7.0133e-06,7.0134e-06,5.0003e-06,5.0004e-06,4.1149e-06,4.1149e-06,7.3324e-06,7.3326e-06,4.3069e-06,4.3068e-06,5.1295e-06,5.1296e-06,6.513e-06,6.513e-06,5.6137e-06,5.6137e-06,8.4497e-06,8.4497e-06,4.2494e-06,4.2494e-06,3.8503e-06,3.8502e-06,3.691e-06,3.691e-06,6.0081e-06,6.008e-06,3.5468e-06,3.5467e-06,3.5007e-06,4.4623e-06,3.5236e-06,3.5236e-06,4.462e-06,6.9293e-06,6.9294e-06,8.6677e-06,8.6676e-06,3.335e-06,3.335e-06,3.3488e-06,3.3488e-06,3.3363e-06,3.7067e-06,3.4646e-06,3.7068e-06,3.4646e-06,4.3332e-06,4.3332e-06,9.6663e-06,9.6663e-06,3.0255e-06,3.0459e-06,3.0459e-06,2.9309e-06,2.9308e-06,2.9095e-06,2.9094e-06,2.9941e-06,2.8923e-06,2.994e-06,2.8923e-06,5.7268e-06,5.7267e-06,2.7527e-06,2.7528e-06,2.8251e-06,2.8251e-06,2.6803e-06,2.6803e-06,2.62e-06,2.5498e-06,2.5498e-06,2.3923e-06,2.8787e-06,2.3922e-06,2.8788e-06,1.5735e-05,2.4416e-06,2.4416e-06,1.7214e-06,1.7216e-06,2.2815e-06,2.2813e-06,2.1299e-06,2.13e-06,2.1937e-06,2.1937e-06,2.2807e-06,2.2634e-06,2.2807e-06,2.2634e-06,2.0718e-06
267,4,1.3473e-06,2.5185e-06,2.5187e-06,2.4142e-06,2.4137e-06,2.1122e-06,2.1096e-06,2.4005e-06,2.4234e-06,2.5121e-06,2.5126e-06,2.3697e-06,2.3894e-06,2.3895e-06,2.4408e-06,2.4403e-06,2.6707e-06,2.6709e-06,2.6639e-06,2.3194e-06,2.6018e-06,2.6017e-06,2.3774e-06,2.3775e-06,2.245e-06,2.2451e-06,2.2669e-06,2.267e-06,2.3214e-06,2.3214e-06,2.8147e-06,1.9481e-06,2.2315e-06,2.3201e-06,2.2316e-06,2.3201e-06,2.8274e-06,2.8274e-06,2.4495e-06,2.4494e-06,2.1361e-06,2.1362e-06,2.7723e-06,2.7732e-06,2.2274e-06,2.2274e-06,2.5104e-06,2.5103e-06,2.8394e-06,2.8394e-06,2.6701e-06,2.6701e-06,3.0667e-06,3.0667e-06,2.2661e-06,2.2661e-06,2.095e-06,2.0949e-06,2.0061e-06,2.0061e-06,2.8262e-06,2.8261e-06,1.9653e-06,1.9654e-06,1.9367e-06,2.4417e-06,1.9889e-06,1.9889e-06,2.4419e-06,3.086e-06,3.086e-06,3.1978e-06,3.1978e-06,1.8831e-06,1.8831e-06,1.8849e-06,1.8849e-06,1.8791e-06,2.2268e-06,2.0822e-06,2.2268e-06,2.0822e-06,2.5656e-06,2.5656e-06,3.308e-06,3.308e-06,1.7633e-06,1.8364e-06,1.8364e-06,1.7292e-06,1.7292e-06,1.7414e-06,1.7414e-06,1.96e-06,1.8597e-06,1.96e-06,1.8597e-06,3.3002e-06,3.3001e-06,1.6911e-06,1.6911e-06,1.8683e-06,1.8683e-06,1.6411e-06,1.6411e-06,1.5982e-06,1.7228e-06,1.7228e-06,1.7907e-06,2.409e-06,1.7907e-06,2.409e-06,4.7194e-06,1.5237e-06,1.5237e-06,1.1491e-06,1.1491e-06,1.5121e-06,1.5121e-06,1.5996e-06,1.5997e-06,1.5389e-06,1.5389e-06,1.4537e-06,1.4559e-06,1.4537e-06,1.4559e-06,2.6396e-06
268,4,9.7949e-07,1.4751e-06,1.4753e-06,1.3862e-06,1.3862e-06,1.2686e-06,1.2688e-06,1.5751e-06,1.3506e-06,1.445e-06,1.4454e-06,1.2712e-06,1.2906e-06,1.2906e-06,1.4568e-06,1.4565e-06,1.6682e-06,1.6682e-06,1.796e-06,1.2067e-06,1.5778e-06,1.5779e-06,1.2719e-06,1.2719e-06,1.3232e-06,1.3233e-06,1.1477e-06,1.1478e-06,1.1998e-06,1.1998e-06,2.0018e-06,9.4778e-07,1.0914e-06,1.183e-06,1.0914e-06,1.183e-06,1.9909e-06,1.9911e-06,1.3303e-06,1.3302e-06,9.9443e-07,9.945e-07,2.0726e-06,2.0728e-06,1.0701e-06,1.0702e-06,1.3815e-06,1.3816e-06,1.8223e-06,1.8222e-06,1.5448e-06,1.5447e-06,2.4389e-06,2.4389e-06,1.0758e-06,1.0758e-06,9.1355e-07,9.1348e-07,8.3305e-07,8.3303e-07,1.6797e-06,1.6797e-06,7.8583e-07,7.8577e-07,7.611e-07,1.2178e-06,7.9182e-07,7.9184e-07,1.2178e-06,1.9561e-06,1.9561e-06,2.4511e-06,2.4511e-06,6.9754e-07,6.9754e-07,7.0115e-07,7.0116e-07,6.975e-07,9.5285e-07,8.3208e-07,9.528e-07,8.3206e-07,1.2174e-06,1.2174e-06,2.6772e-06,2.6772e-06,5.7401e-07,6.1787e-07,6.1784e-07,5.35e-07,5.35e-07,5.3842e-07,5.3841e-07,6.8893e-07,6.1256e-07,6.8887e-07,6.1257e-07,1.7114e-06,1.7113e-06,4.7866e-07,4.7865e-07,6.017e-07,6.0171e-07,4.3745e-07,4.3743e-07,4.0697e-07,4.6293e-07,4.6294e-07,5.0554e-07,9.1269e-07,5.0557e-07,9.1273e-07,6.4374e-06,3.3245e-07,3.3244e-07,2.4102e-07,2.4072e-07,2.887e-07,2.8864e-07,3.2078e-07,3.2078e-07,2.7835e-07,2.7834e-07,2.6462e-07,2.5838e-07,2.6461e-07,2.5838e-07,8.8426e-07
269,4,-1.1873e-06,-1.3118e-06,-1.3114e-06,-1.2139e-06,-1.214e-06,-1.0853e-06,-1.0855e-06,-1.2412e-06,-1.1449e-06,-1.3253e-06,-1.3254e-06,-1.0696e-06,-1.0939e-06,-1.0939e-06,-1.1375e-06,-1.1378e-06,-1.5337e-06,-1.5337e-06,-1.7719e-06,-1.0095e-06,-1.3686e-06,-1.3686e-06,-1.0584e-06,-1.0584e-06,-1.1545e-06,-1.1541e-06,-9.4803e-07,-9.4794e-07,-9.8004e-07,-9.8008e-07,-2.1061e-06,-7.7727e-07,-8.9135e-07,-9.4272e-07,-8.9136e-07,-9.4272e-07,-1.9954e-06,-1.9954e-06,-1.0263e-06,-1.0264e-06,-8.1368e-07,-8.1354e-07,-2.2559e-06,-2.2556e-06,-8.3637e-07,-8.3634e-07,-1.0451e-06,-1.0451e-06,-1.6001e-06,-1.6001e-06,-1.1791e-06,-1.1792e-06,-2.7166e-06,-2.7165e-06,-7.3983e-07,-7.3987e-07,-6.7782e-07,-6.7782e-07,-6.8839e-07,-6.8844e-07,-1.2488e-06,-1.2488e-06,-6.3732e-07,-6.3733e-07,-6.4384e-07,-6.4276e-07,-5.9079e-07,-5.9075e-07,-6.4265e-07,-1.5496e-06,-1.5496e-06,-2.6341e-06,-2.6341e-06,-5.9903e-07,-5.9901e-07,-6.0544e-07,-6.0543e-07,-6.0267e-07,-3.9695e-07,-4.1917e-07,-3.9695e-07,-4.1922e-07,-4.0566e-07,-4.0566e-07,-3.133e-06,-3.133e-06,-5.3487e-07,-4.509e-07,-4.509e-07,-5.144e-07,-5.1439e-07,-4.8189e-07,-4.819e-07,-2.3752e-07,-3.0347e-07,-2.3756e-07,-3.0351e-07,-4.3671e-07,-4.3676e-07,-4.3712e-07,-4.3713e-07,-2.439e-07,-2.4391e-07,-4.5344e-07,-4.5346e-07,-4.6467e-07,-2.4663e-07,-2.4661e-07,-1.9397e-08,4.1989e-07,-1.9351e-08,4.1993e-07,-7.8734e-06,-4.3559e-07,-4.356e-07,-2.3174e-07,-2.3182e-07,-3.4103e-07,-3.4108e-07,-1.0809e-07,-1.0808e-07,-2.4967e-07,-2.4968e-07,-4.1271e-07,-4.005e-07,-4.1271e-07,-4.005e-07,1.1954e-06
270,4,-7.6724e-07,-9.105e-07,-9.1082e-07,-8.9305e-07,-8.9315e-07,-6.5926e-07,-6.59e-07,-7.1835e-07,-8.5734e-07,-9.4898e-07,-9.4886e-07,-8.5614e-07,-8.6336e-07,-8.6332e-07,-8.0591e-07,-8.0581e-07,-9.8375e-07,-9.8377e-07,-1.0447e-06,-8.3882e-07,-9.3601e-07,-9.361e-07,-8.5172e-07,-8.5165e-07,-8.3079e-07,-8.3082e-07,-8.1542e-07,-8.1542e-07,-8.2952e-07,-8.2955e-07,-1.1609e-06,-7.0303e-07,-8.0611e-07,-8.2602e-07,-8.0612e-07,-8.26e-07,-1.0871e-06,-1.0868e-06,-8.5242e-07,-8.5246e-07,-7.7351e-07,-7.7345e-07,-1.199e-06,-1.1987e-06,-7.9376e-07,-7.9374e-07,-8.5497e-07,-8.5486e-07,-9.9545e-07,-9.9547e-07,-8.9356e-07,-8.9358e-07,-1.32e-06,-1.32e-06,-7.8572e-07,-7.8574e-07,-7.4848e-07,-7.4841e-07,-7.3048e-07,-7.3048e-07,-9.0306e-07,-9.0305e-07,-7.1432e-07,-7.1426e-07,-7.1106e-07,-7.5929e-07,-7.184e-07,-7.1837e-07,-7.5911e-07,-9.4045e-07,-9.4043e-07,-1.235e-06,-1.235e-06,-6.9803e-07,-6.98e-07,-6.9579e-07,-6.9578e-07,-6.9289e-07,-7.3879e-07,-7.2451e-07,-7.3877e-07,-7.2456e-07,-7.5019e-07,-7.5015e-07,-1.3194e-06,-1.3194e-06,-6.5962e-07,-6.7321e-07,-6.7324e-07,-6.5253e-07,-6.5253e-07,-6.5324e-07,-6.5325e-07,-7.0009e-07,-6.7575e-07,-7.0008e-07,-6.7581e-07,-6.4051e-07,-6.4056e-07,-6.3879e-07,-6.3881e-07,-6.8397e-07,-6.8396e-07,-6.2597e-07,-6.2597e-07,-6.1683e-07,-6.4747e-07,-6.4745e-07,-6.8622e-07,-6.9459e-07,-6.8621e-07,-6.9456e-07,-3.7199e-06,-5.9638e-07,-5.9638e-07,-4.381e-07,-4.381e-07,-5.847e-07,-5.847e-07,-6.277e-07,-6.2769e-07,-5.937e-07,-5.9373e-07,-5.775e-07,-5.7698e-07,-5.775e-07,-5.7699e-07,-6.404e-07
271,4,4.1627e-07,5.6399e-07,5.6378e-07,5.1591e-07,5.1571e-07,5.2559e-07,5.2598e-07,6.9644e-07,4.9204e-07,5.3771e-07,5.38e-07,4.3776e-07,4.4776e-07,4.4775e-07,5.6731e-07,5.6712e-07,6.8481e-07,6.8478e-07,7.6985e-07,3.9971e-07,6.2172e-07,6.2165e-07,4.347e-07,4.3466e-07,5.0582e-07,5.0537e-07,3.6696e-07,3.67e-07,3.9083e-07,3.9081e-07,9.0598e-07,2.8556e-07,3.2979e-07,3.7136e-07,3.2978e-07,3.7144e-07,9.0376e-07,9.0386e-07,4.4661e-07,4.4657e-07,2.8271e-07,2.8276e-07,9.5771e-07,9.5795e-07,3.0688e-07,3.0688e-07,4.7567e-07,4.7576e-07,7.8837e-07,7.8829e-07,5.7893e-07,5.7889e-07,1.1854e-06,1.1854e-06,2.7237e-07,2.7235e-07,2.1217e-07,2.1207e-07,2.0284e-07,2.0285e-07,6.7364e-07,6.7366e-07,1.7355e-07,1.7355e-07,1.7228e-07,3.1225e-07,1.4949e-07,1.4955e-07,3.1227e-07,9.2487e-07,9.2489e-07,1.3042e-06,1.3042e-06,1.3757e-07,1.376e-07,1.4523e-07,1.4523e-07,1.4528e-07,9.617e-08,7.1509e-08,9.614e-08,7.149e-08,2.1811e-07,2.1816e-07,1.5786e-06,1.5785e-06,9.71e-08,5.4858e-08,5.487e-08,7.906e-08,7.9047e-08,6.2201e-08,6.217e-08,-5.9653e-08,-3.0665e-08,-5.9629e-08,-3.0715e-08,6.6296e-07,6.6292e-07,3.0297e-08,3.0307e-08,-7.3978e-08,-7.3979e-08,3.7329e-08,3.7316e-08,4.0654e-08,-8.8449e-08,-8.844e-08,-2.429e-07,-3.1424e-07,-2.4289e-07,-3.1421e-07,1.6494e-06,1.8505e-08,1.8502e-08,-3.6744e-08,-3.6714e-08,-3.8115e-08,-3.8056e-08,-2.0004e-07,-2.0004e-07,-1.0057e-07,-1.0057e-07,2.118e-10,-7.9039e-09,2.1311e-10,-7.9073e-09,-7.2144e-07
272,4,-1.9665e-06,-2.6492e-06,-2.6497e-06,-2.5471e-06,-2.547e-06,-2.0655e-06,-2.0656e-06,-2.3282e-06,-2.476e-06,-2.6899e-06,-2.6897e-06,-2.4387e-06,-2.4677e-06,-2.4677e-06,-2.462e-06,-2.4622e-06,-2.8747e-06,-2.8748e-06,-2.9259e-06,-2.3699e-06,-2.7662e-06,-2.7661e-06,-2.4496e-06,-2.4495e-06,-2.4143e-06,-2.4147e-06,-2.2961e-06,-2.2961e-06,-2.3666e-06,-2.3665e-06,-3.171e-06,-1.9305e-06,-2.2479e-06,-2.3603e-06,-2.2479e-06,-2.3603e-06,-3.1023e-06,-3.1027e-06,-2.5383e-06,-2.5384e-06,-2.1257e-06,-2.1257e-06,-3.1778e-06,-3.1775e-06,-2.2289e-06,-2.2289e-06,-2.6123e-06,-2.6122e-06,-3.1177e-06,-3.1178e-06,-2.8455e-06,-2.8455e-06,-3.4924e-06,-3.4924e-06,-2.2579e-06,-2.258e-06,-2.0426e-06,-2.0425e-06,-1.9437e-06,-1.9437e-06,-3.0739e-06,-3.0739e-06,-1.883e-06,-1.883e-06,-1.859e-06,-2.474e-06,-1.8972e-06,-1.8972e-06,-2.474e-06,-3.4825e-06,-3.4825e-06,-3.7665e-06,-3.7664e-06,-1.7932e-06,-1.7932e-06,-1.7914e-06,-1.7914e-06,-1.7836e-06,-2.1315e-06,-1.9579e-06,-2.1315e-06,-1.958e-06,-2.5737e-06,-2.5737e-06,-4.0762e-06,-4.0762e-06,-1.6407e-06,-1.6811e-06,-1.6811e-06,-1.6006e-06,-1.6006e-06,-1.5977e-06,-1.5978e-06,-1.7613e-06,-1.657e-06,-1.7613e-06,-1.6571e-06,-3.6034e-06,-3.6034e-06,-1.5255e-06,-1.5255e-06,-1.6482e-06,-1.6482e-06,-1.4835e-06,-1.4835e-06,-1.453e-06,-1.4709e-06,-1.4709e-06,-1.4868e-06,-2.1564e-06,-1.4868e-06,-2.1564e-06,-3.1679e-06,-1.3678e-06,-1.3678e-06,-9.7542e-07,-9.7576e-07,-1.29e-06,-1.29e-06,-1.2629e-06,-1.2628e-06,-1.2559e-06,-1.2559e-06,-1.2906e-06,-1.282e-06,-1.2906e-06,-1.282e-06,-2.1556e-06
273,4,-4.4972e-07,-7.0294e-07,-7.0329e-07,-7.2528e-07,-7.2539e-07,-4.3267e-07,-4.3205e-07,-3.895e-07,-7.2079e-07,-7.5539e-07,-7.5529e-07,-7.753e-07,-7.7521e-07,-7.7524e-07,-6.4643e-07,-6.4641e-07,-6.5812e-07,-6.5812e-07,-5.2237e-07,-7.8687e-07,-7.109e-07,-7.1094e-07,-7.9105e-07,-7.9102e-07,-6.7657e-07,-6.7652e-07,-7.9127e-07,-7.9135e-07,-8.0521e-07,-8.0522e-07,-4.2358e-07,-6.9128e-07,-8.1464e-07,-8.3466e-07,-8.1469e-07,-8.3465e-07,-4.0913e-07,-4.0892e-07,-8.5836e-07,-8.5845e-07,-8.0451e-07,-8.0438e-07,-3.246e-07,-3.2449e-07,-8.4557e-07,-8.4557e-07,-8.7833e-07,-8.7827e-07,-7.0936e-07,-7.0939e-07,-8.9449e-07,-8.9454e-07,-1.1931e-07,-1.1928e-07,-9.4054e-07,-9.4058e-07,-8.6706e-07,-8.6707e-07,-8.0141e-07,-8.014e-07,-9.4163e-07,-9.4154e-07,-8.0695e-07,-8.0693e-07,-7.8977e-07,-1.1167e-06,-8.5807e-07,-8.5799e-07,-1.1166e-06,-8.6884e-07,-8.6882e-07,-2.3956e-07,-2.3953e-07,-7.9281e-07,-7.9279e-07,-7.8229e-07,-7.8232e-07,-7.7846e-07,-1.161e-06,-1.044e-06,-1.161e-06,-1.0441e-06,-1.3859e-06,-1.3859e-06,1.2402e-08,1.2407e-08,-7.5045e-07,-8.4827e-07,-8.4832e-07,-7.4662e-07,-7.4659e-07,-7.7249e-07,-7.7251e-07,-1.094e-06,-9.6609e-07,-1.094e-06,-9.6617e-07,-1.726e-06,-1.726e-06,-7.684e-07,-7.6841e-07,-1.0203e-06,-1.0203e-06,-7.2762e-07,-7.2764e-07,-6.9989e-07,-9.0602e-07,-9.0601e-07,-1.1374e-06,-1.9652e-06,-1.1374e-06,-1.9651e-06,2.9297e-06,-6.7311e-07,-6.7311e-07,-5.5365e-07,-5.5389e-07,-7.0608e-07,-7.06e-07,-9.0516e-07,-9.0515e-07,-7.6843e-07,-7.6842e-07,-6.4587e-07,-6.5177e-07,-6.4587e-07,-6.5177e-07,-2.8564e-06
274,4,-3.4727e-07,1.5672e-08,1.5156e-08,7.7898e-08,7.7537e-08,-3.9348e-08,-3.8781e-08,-1.0896e-07,1.5665e-07,1.5818e-08,1.6e-08,2.3471e-07,2.1831e-07,2.1825e-07,1.1181e-07,1.1146e-07,-1.7825e-07,-1.7841e-07,-4.7203e-07,2.8457e-07,-2.2605e-08,-2.2628e-08,2.5359e-07,2.5343e-07,4.6479e-08,4.6457e-08,3.3213e-07,3.3229e-07,3.2151e-07,3.2134e-07,-7.9027e-07,3.3686e-07,3.8824e-07,3.6652e-07,3.8809e-07,3.6655e-07,-6.7167e-07,-6.7154e-07,3.119e-07,3.1146e-07,4.3555e-07,4.3556e-07,-9.9761e-07,-9.9732e-07,4.5025e-07,4.5023e-07,3.1517e-07,3.1536e-07,-1.6746e-07,-1.6753e-07,2.3247e-07,2.3243e-07,-1.4105e-06,-1.4105e-06,5.7451e-07,5.7444e-07,5.7855e-07,5.7846e-07,5.3258e-07,5.3263e-07,2.2505e-07,2.2483e-07,5.7387e-07,5.7387e-07,5.5507e-07,7.2533e-07,6.4186e-07,6.4185e-07,7.2546e-07,4.4378e-08,4.4438e-08,-1.0835e-06,-1.0836e-06,5.8743e-07,5.8744e-07,5.7879e-07,5.7879e-07,5.7847e-07,9.401e-07,8.7699e-07,9.4011e-07,8.7697e-07,1.0158e-06,1.0159e-06,-1.3954e-06,-1.3954e-06,6.0874e-07,7.4787e-07,7.4783e-07,6.1992e-07,6.1994e-07,6.6661e-07,6.6674e-07,1.0508e-06,9.3823e-07,1.0507e-06,9.3839e-07,1.2214e-06,1.2214e-06,6.9945e-07,6.9947e-07,1.0194e-06,1.0194e-06,6.552e-07,6.5522e-07,6.1892e-07,9.6645e-07,9.6646e-07,1.2762e-06,1.7751e-06,1.2762e-06,1.775e-06,-1.1393e-05,6.1936e-07,6.1934e-07,5.8888e-07,5.8864e-07,7.4121e-07,7.4146e-07,1.1144e-06,1.1144e-06,8.8721e-07,8.8725e-07,6.1385e-07,6.3242e-07,6.1384e-07,6.3244e-07,2.3862e-06
275,4,-1.5385e-06,-1.7855e-06,-1.7857e-06,-1.6908e-06,-1.691e-06,-1.4012e-06,-1.4016e-06,-1.6173e-06,-1.5784e-06,-1.8269e-06,-1.8266e-06,-1.5095e-06,-1.5441e-06,-1.5441e-06,-1.6198e-06,-1.6199e-06,-2.0667e-06,-2.0668e-06,-2.1912e-06,-1.4261e-06,-1.9293e-06,-1.9292e-06,-1.5196e-06,-1.5197e-06,-1.6616e-06,-1.662e-06,-1.3421e-06,-1.3419e-06,-1.4142e-06,-1.4142e-06,-2.4644e-06,-1.0785e-06,-1.2723e-06,-1.3963e-06,-1.2723e-06,-1.3963e-06,-2.4153e-06,-2.4151e-06,-1.6146e-06,-1.6146e-06,-1.1412e-06,-1.1412e-06,-2.5283e-06,-2.5281e-06,-1.2349e-06,-1.2348e-06,-1.7059e-06,-1.7058e-06,-2.3805e-06,-2.3806e-06,-1.9927e-06,-1.9927e-06,-2.8808e-06,-2.8808e-06,-1.2331e-06,-1.2331e-06,-1.0055e-06,-1.0055e-06,-9.1967e-07,-9.1966e-07,-2.2904e-06,-2.2903e-06,-8.4629e-07,-8.4627e-07,-8.3041e-07,-1.4875e-06,-8.3026e-07,-8.3027e-07,-1.4873e-06,-2.8874e-06,-2.8874e-06,-3.3708e-06,-3.3708e-06,-7.529e-07,-7.5292e-07,-7.5457e-07,-7.5453e-07,-7.4819e-07,-9.7814e-07,-8.0099e-07,-9.781e-07,-8.0099e-07,-1.4879e-06,-1.4878e-06,-3.9733e-06,-3.9732e-06,-5.9843e-07,-5.6754e-07,-5.6755e-07,-5.5389e-07,-5.5388e-07,-5.2777e-07,-5.2778e-07,-5.0919e-07,-4.5266e-07,-5.0922e-07,-4.527e-07,-2.814e-06,-2.8141e-06,-4.4087e-07,-4.4089e-07,-3.9532e-07,-3.9533e-07,-4.2426e-07,-4.2428e-07,-4.17e-07,-2.3295e-07,-2.3296e-07,-8.3968e-08,-7.1425e-07,-8.3949e-08,-7.1422e-07,6.7838e-07,-3.3734e-07,-3.3735e-07,-1.3976e-07,-1.3969e-07,-1.9104e-07,-1.9098e-07,8.178e-08,8.1805e-08,-5.9335e-08,-5.9351e-08,-2.6873e-07,-2.4854e-07,-2.6873e-07,-2.4853e-07,-4.9034e-07
276,4,5.6077e-07,1.3802e-06,1.3791e-06,1.2879e-06,1.2876e-06,1.2243e-06,1.2248e-06,1.281e-06,1.2619e-06,1.3753e-06,1.3754e-06,1.1765e-06,1.1993e-06,1.1993e-06,1.3227e-06,1.3223e-06,1.5313e-06,1.5312e-06,1.5978e-06,1.1088e-06,1.4903e-06,1.4904e-06,1.1833e-06,1.1834e-06,1.2734e-06,1.2739e-06,1.0507e-06,1.0507e-06,1.1147e-06,1.1147e-06,1.757e-06,8.452e-07,1.0129e-06,1.1091e-06,1.0129e-06,1.1093e-06,1.7409e-06,1.7414e-06,1.2759e-06,1.276e-06,9.1695e-07,9.1706e-07,1.8162e-06,1.8166e-06,9.9491e-07,9.9489e-07,1.3284e-06,1.3286e-06,1.7628e-06,1.7627e-06,1.5277e-06,1.5277e-06,2.0439e-06,2.044e-06,1.015e-06,1.015e-06,8.4045e-07,8.4051e-07,7.606e-07,7.6061e-07,1.7257e-06,1.7258e-06,7.158e-07,7.1585e-07,6.8399e-07,1.2491e-06,7.1658e-07,7.1663e-07,1.2492e-06,2.1154e-06,2.1155e-06,2.3464e-06,2.3465e-06,6.2493e-07,6.2493e-07,6.2901e-07,6.2902e-07,6.2415e-07,8.9651e-07,7.5149e-07,8.9651e-07,7.5136e-07,1.277e-06,1.277e-06,2.6672e-06,2.6673e-06,5.0689e-07,5.3339e-07,5.3341e-07,4.6869e-07,4.6868e-07,4.6423e-07,4.6421e-07,5.7553e-07,5.0335e-07,5.7558e-07,5.0332e-07,2.217e-06,2.217e-06,4.0327e-07,4.032e-07,4.7972e-07,4.7974e-07,3.7192e-07,3.7192e-07,3.4785e-07,3.3779e-07,3.3784e-07,3.2054e-07,8.5383e-07,3.2052e-07,8.5382e-07,5.5673e-07,2.7909e-07,2.7906e-07,1.6669e-07,1.673e-07,2.1443e-07,2.1455e-07,1.5041e-07,1.5041e-07,1.6826e-07,1.6816e-07,2.167e-07,2.0766e-07,2.1672e-07,2.0767e-07,7.6127e-07
277,4,-2.3518e-06,-2.5729e-06,-2.5729e-06,-2.4669e-06,-2.467e-06,-1.9592e-06,-1.9579e-06,-2.3543e-06,-2.3452e-06,-2.604e-06,-2.6038e-06,-2.2655e-06,-2.2951e-06,-2.2951e-06,-2.3897e-06,-2.3896e-06,-2.8962e-06,-2.8962e-06,-3.139e-06,-2.1665e-06,-2.7335e-06,-2.7335e-06,-2.2594e-06,-2.2595e-06,-2.3639e-06,-2.3645e-06,-2.0675e-06,-2.0674e-06,-2.1463e-06,-2.1464e-06,-3.506e-06,-1.6949e-06,-1.9891e-06,-2.1208e-06,-1.9891e-06,-2.1208e-06,-3.3753e-06,-3.375e-06,-2.3454e-06,-2.3454e-06,-1.8403e-06,-1.8402e-06,-3.6455e-06,-3.6455e-06,-1.9459e-06,-1.9459e-06,-2.4098e-06,-2.4097e-06,-3.126e-06,-3.1261e-06,-2.6825e-06,-2.6825e-06,-4.1515e-06,-4.1515e-06,-1.9345e-06,-1.9345e-06,-1.696e-06,-1.6961e-06,-1.5993e-06,-1.5993e-06,-2.9003e-06,-2.9004e-06,-1.5176e-06,-1.5176e-06,-1.4979e-06,-2.1245e-06,-1.5069e-06,-1.5069e-06,-2.1243e-06,-3.3101e-06,-3.31e-06,-4.0998e-06,-4.0998e-06,-1.4096e-06,-1.4095e-06,-1.4131e-06,-1.4131e-06,-1.4058e-06,-1.6837e-06,-1.4986e-06,-1.6837e-06,-1.4986e-06,-2.1561e-06,-2.156e-06,-4.3942e-06,-4.3942e-06,-1.2351e-06,-1.2255e-06,-1.2255e-06,-1.1846e-06,-1.1846e-06,-1.1633e-06,-1.1633e-06,-1.2195e-06,-1.1307e-06,-1.2195e-06,-1.1308e-06,-3.0082e-06,-3.0082e-06,-1.07e-06,-1.07e-06,-1.0903e-06,-1.0903e-06,-1.0405e-06,-1.0406e-06,-1.0218e-06,-8.988e-07,-8.9879e-07,-8.1624e-07,-1.6768e-06,-8.1622e-07,-1.6768e-06,-1.1601e-05,-9.2811e-07,-9.2812e-07,-5.9461e-07,-5.945e-07,-7.9007e-07,-7.9003e-07,-5.8715e-07,-5.8715e-07,-6.8184e-07,-6.8188e-07,-8.4545e-07,-8.2742e-07,-8.4546e-07,-8.2743e-07,-2.048e-06
