297,5,6.0711e+05,5.0469e+05,-2.4038e+05,1.5585e+06,-14470,11454,5.3571e+05,1.3409e+06,-3.5462e+05,1.7028e+05,1.0607e+06,3.351e+05,6.6047e+05,1.1265e+06,-1.5999e+06,3.8948e+05,3.4118e+05,2.4094e+05,5.0392e+05,-3.6987e+05,-4.5185e+05,1.0823e+06,9.3726e+05,3.3196e+05,3.3789e+05,3.9436e+05,9.1988e+05,6.6631e+05,6.6878e+05,1.0624e+06,8.6652e+05,8.1165e+05,-10928,-13.512,-79.308,-32.498,-51.625,37.194,-26.436,38.783,-48.518,-50.425,-43.115,-30.306,26.255,21.157,10.646,10.082,-6.5851,0.10231,6.2949,-2.3017,-1.9225,-0.94744,-1.3886,-2.2061,0.80167,0.088776,-0.21387,-0.71685,-1.2051,-0.66743,-0.76155,-0.016801,-1.4026,-0.97844,0.42226,0.13097,0.023064,-0.29369,-0.44486,-0.37836,-0.97411,-0.96428,-0.3357,-0.54629,-0.64648,-0.46011,-0.3529,-0.40637,-0.37148,0.04598,0.16092,0.037629,-0.25366,0.043793,-0.44583,-0.21339,-0.4266,0.37977,0.37323,-0.4595,-0.28501,-0.27705,0.24465,-0.044215,0.21394,-0.074299,0.018717,0.28649,0.078377,-0.036209,0.077925,-0.15858,0.0057149,-0.045963,0.00017262,0.10007,-0.11861,-0.086024,0.042549,0.0865,-0.14358,-0.057838,0.14031,-0.059336,-0.014706,0.15873,-0.0071645,-0.019321,-0.018738,0.1043,0.0018048,0.0063705,0.025691,-0.097002,-0.087303,0.010684
298,5,4.1631e+06,-7.974e+06,-7.3018e+06,-8.4958e+06,-6.1366e+06,-8.691e+05,-1.1313e+06,-1.1817e+06,-3.7927e+06,-1.8258e+06,-3.6096e+06,3.7886e+06,4.4323e+05,-1.7087e+06,-2.0025e+06,-2.7579e+06,-2.5601e+06,-1.1638e+06,-7.6948e+05,-3.289e+06,-2.6337e+06,-5.0099e+05,3.5654e+06,3.7632e+06,1.4335e+06,2.612e+06,-9.7976e+05,1.1069e+06,9.7911e+05,-2.8743e+05,2.3785e+05,8.8566e+05,53525,124.65,-371.08,-62.661,-36.163,84.424,162.42,89.374,-84.684,-75.643,-80.148,-44.069,36.673,37.375,6.0276,18.609,-29.611,-0.90519,18.39,-13.945,-12.981,-3.0977,-5.4359,2.8708,3.2458,3.1911,-0.74385,-0.95615,-1.1273,1.5998,0.8988,0.15505,-0.74545,-1.1173,-0.030914,-0.51305,-0.19897,-0.054337,-1.0828,-1.7545,0.0032043,-0.28055,-0.32003,-0.56538,-0.44359,0.26022,0.42531,-0.29897,0.02816,0.024841,0.11037,-0.033472,-0.1084,0.080368,-0.15956,-0.24157,-0.10268,-0.15768,0.1513,-0.11791,-0.16873,-0.23797,0.17939,-0.075271,0.16157,-0.24423,0.032684,0.19252,0.098484,0.33969,0.074591,-0.020012,-0.10629,-0.030197,-0.039143,0.3027,-0.13342,-0.10038,0.11076,0.23237,-0.35938,-0.0013542,0.081608,-0.0047245,-0.011463,0.13228,0.034065,-0.001009,-0.067764,0.11919,-0.0045772,0.05184,0.037519,-0.22243,-0.099476,0.024352
299,5,-9.7723e+05,78772,-2.8159e+05,-1.4187e+06,-1.2876e+06,7.7171e+05,18053,1.5337e+06,-7.4008e+05,3.7411e+05,-7.1463e+05,3.0545e+06,1.1861e+06,-2.8444e+05,6.061e+05,-2.2696e+05,-1.2032e+05,5.7421e+05,6.5629e+05,-95813,2.9752e+05,7.7189e+05,1.342e+06,1.1291e+06,1.1656e+06,1.2637e+06,-6.7492e+05,4.026e+05,1.7356e+05,21128,-44333,-3.1367e+05,7455.4,33.211,-416.28,-27.635,-48.341,46.473,22.617,35.867,-34.624,-34.466,-26.947,-15.018,19.596,18.133,3.0201,3.4765,-17.774,-0.062159,9.156,-4.2385,-3.5089,-0.81089,-1.2734,2.1527,0.44051,0.88892,0.33056,0.025368,-2.4738,0.38825,0.22076,0.14315,0.089782,-0.2801,-0.50325,-0.54765,-0.085788,-0.046458,-0.90474,-0.84726,-0.14248,-0.25641,-0.2093,-0.35568,-0.45256,-0.055214,-0.024526,-0.14694,-0.16919,0.075456,0.092174,0.020164,-0.026152,0.046574,-0.17546,0.01688,-0.014258,0.0061968,0.019409,-0.12037,-0.03539,-0.19033,0.068959,-0.045643,-0.031279,-0.075448,0.042337,0.18015,0.059475,0.12509,0.011153,-0.11959,-0.033525,-0.019707,0.0028539,0.1241,0.011308,-0.034675,0.049168,0.1046,-0.11308,0.022368,0.041603,-0.019407,0.013936,0.10684,0.017716,-0.015542,-0.05576,0.082503,0.00046891,0.02216,0.0085912,-0.13243,-0.065711,0.045994
300,5,52824,1.6324e+06,1.6326e+06,1.8276e+06,1.2215e+06,2.1551e+06,2.1551e+06,1.2213e+05,2.3064e+06,2.6015e+06,4.6214e+05,-2.0638e+06,-7.5444e+05,1.1505e+06,4.4126e+05,2.6217e+06,1.4915e+06,7.9248e+05,1.4154e+06,7.4292e+05,1.497e+06,4.8187e+05,-1.7642e+06,-3.3818e+06,-2.9153e+05,-1.1179e+05,-3.7223e+05,4.978e+05,4.9831e+05,6.3735e+05,-1.49e+05,-1.4581e+06,-42059,18.931,-8.3819,11.815,15.623,-21.38,-10.511,-8.9514,2.7743,-9.0453,-6.174,5.6984,16.787,9.3197,4.0813,-0.43679,-5.6866,-0.27645,0.98753,-3.8591,-3.4119,-2.6419,-3.1536,-2.6724,-0.77771,0.41322,0.28018,-0.14651,-1.7651,-0.041714,0.0476,0.60835,-0.079515,-0.80915,-0.21744,0.059196,0.10109,-0.11405,-0.77717,-0.38209,-0.75205,-0.75361,-0.1443,-0.44249,-0.44787,-0.40506,-0.3481,-0.23946,-0.2163,0.10703,0.043985,0.07414,-0.09032,0.078637,-0.17158,-0.26037,-0.12499,0.19497,0.16208,-0.18791,-0.149,-0.077547,0.14427,-0.03143,0.048026,-0.032201,0.021187,0.13716,0.043958,0.079051,0.016837,-0.10246,0.01138,-0.016927,-0.017174,0.11433,-0.034894,-0.071584,0.015812,0.051164,-0.038297,-0.04097,0.01423,-0.021779,0.024011,0.045501,-0.022516,0.0058544,-0.0096529,0.13029,0.0050318,0.011348,-0.00093222,-0.068995,-0.047056,0.023084
301,5,2.8826e+05,-1.9517e+06,-2.4637e+06,-4.2637e+06,-1.7567e+06,42752,8.32e+05,-3.7166e+06,-2.2019e+06,-1.3734e+06,-9.3594e+05,4.2788e+06,3.6439e+06,-3.712e+05,1.44e+06,8.3376e+05,8.4867e+05,-2.7318e+06,-2.7768e+06,-3.0519e+06,-2.0775e+06,-2.272e+05,1.9392e+05,-8.9139e+05,-9.9904e+05,-5.8854e+05,-8.0896e+05,1.7517e+06,6.2963e+05,1.0086e+06,1.0532e+06,2.0443e+05,63292,181.25,-130.77,14.305,6.3906,9.5916,26.379,44.668,-37.848,-41.918,-39.089,-15.551,22.464,21.766,-0.62793,5.5947,-2.1816,-0.056305,8.0059,-5.3708,-3.0105,-3.291,-4.5273,0.75385,0.79272,0.18188,-0.61865,-0.5874,-0.13477,1.248,0.22656,1.0356,-0.39282,-0.79364,-0.31628,-0.37726,0.038086,0.19458,-1.229,-1.2031,-0.1095,-0.55261,-0.56197,-0.31274,-0.40552,-0.16687,-0.14545,-0.25073,-0.065918,0.018555,0.094238,0.049332,-0.203,0.087494,-0.31982,-0.28687,-0.24829,0.34619,0.37936,-0.3584,-0.31403,-0.29419,0.1825,-0.1261,0.20068,-0.025635,0.023682,0.18994,0.037842,-0.080078,0.0448,-0.15262,0.012512,-0.024658,0.021301,0.19617,-0.075195,-0.11169,0.068481,0.13513,-0.06311,-0.030304,0.1311,-0.01593,0.020081,0.10121,0.0039673,0.025146,-0.018066,0.096191,0.0046692,0.0046692,0.006897,-0.042419,-0.093506,0.055664
302,5,-3.4758e+05,1.8233e+06,1.4658e+06,1.0624e+06,9.3224e+05,-7.7722e+05,-7.4432e+05,-9.3386e+05,-35312,4.9195e+05,4.0083e+05,3.2509e+05,2.3939e+05,3.881e+05,4.9917e+05,7.5029e+05,5.5916e+05,-1.7053e+06,-8.639e+05,-1.186e+06,-1.3413e+05,3.265e+05,-1.7349e+05,-3.9652e+05,-1.4298e+05,6.5238e+05,-9.8147e+05,8.9907e+05,8.14e+05,1.2381e+06,1.5035e+06,-1.0025e+05,-1979,-53.877,-351.28,-15.197,-3.8857,-1.034,-3.9341,15.618,-24.335,-19.202,-21.35,-17.123,8.1562,4.9935,4.5776,3.5755,-0.73645,-0.2859,3.3664,-3.452,-2.7017,-0.73181,-0.89539,0.032623,0.71618,-0.097538,-0.22202,-0.46463,-0.44104,-0.37854,-0.21796,0.046967,-0.48095,-0.68715,0.075851,0.14787,0.064636,0.017487,-0.57242,-0.51648,-0.58377,-0.61272,-0.38074,-0.33727,-0.37346,-0.24709,-0.2021,-0.16011,-0.13693,-0.0034637,0.15381,0.031441,-0.23504,0.04958,-0.3566,-0.17982,-0.30282,0.40943,0.34441,-0.37653,-0.21744,-0.21298,0.14165,-0.045888,0.14771,-0.052361,0.027344,0.2345,0.080902,-0.16779,0.05838,-0.10188,0.017365,-0.064705,0.049435,0.11469,-0.097961,-0.090981,0.029953,0.081882,-0.08744,-0.042248,0.11349,0.0033951,-0.010483,0.12177,-0.03035,0.011688,0.019463,0.044823,0.010605,-0.009819,0.027166,-0.032139,-0.11097,0.024094
303,5,-6.3398e+05,1.4791e+06,1.8104e+06,1.5779e+06,1.7118e+06,9.8297e+05,1.3112e+06,2.3372e+06,3.4108e+06,3.1507e+06,8.5587e+05,-2.3526e+06,-1.7248e+06,1.386e+06,2.6159e+06,2.1682e+05,2.3898e+05,1.5447e+06,1.5513e+06,1.9482e+06,2.0871e+06,8.9927e+05,1.2979e+06,7.8093e+05,1.8987e+06,2.4128e+06,1.409e+06,3.5999e+05,43168,-2.1346e+05,-4.0842e+05,-2.7734e+05,27389,40.38,-595.78,-9.7126,11.757,7.8247,34.273,18.49,-3.3608,-9.6982,2.7246,9.2968,5.6062,-2.9607,-7.7815,-9.6603,-21.793,-0.24794,8.402,-3.0926,-1.342,0.20972,0.026123,1.1372,0.61279,0.091064,-0.19739,-0.27124,-1.3164,0.42285,0.63684,0.23328,-0.40536,-0.19257,-0.46246,-0.50464,-0.066883,-0.077057,-0.71802,-0.98389,-0.081604,-0.2356,-0.19756,-0.33594,-0.41199,0.074402,0.030457,-0.20959,-0.11761,-0.0069427,0.14252,0.032616,-0.23853,0.035301,-0.18292,-0.15628,-0.049438,0.20331,0.13815,-0.072845,-0.062889,-0.27972,0.063644,-0.057547,0.075661,-0.075953,0.036121,0.22153,-0.0018387,-0.04768,0.064987,-0.12106,-0.056267,-0.025693,0.040483,0.12523,-0.083282,-0.061844,0.024214,0.090401,-0.16174,0.023438,0.1383,-0.0076199,-0.0054588,0.15388,-0.0015106,-0.025818,-0.033829,0.012337,0.0098877,-0.0038681,0.015419,-0.062206,-0.11957,0.079651
304,5,-1.1396e+06,6.1184e+05,6.4749e+05,-1.2266e+06,-1.0624e+06,76944,2.2443e+05,6.3974e+05,4.5126e+05,5.2003e+05,82944,1.0508e+06,1.294e+06,-16256,-1.0733e+06,-1.1255e+06,-6.3666e+05,-1.6636e+06,-6.5843e+05,-1.7109e+06,-1.9051e+06,-2.6756e+05,8.0412e+05,5.81e+05,1.1827e+06,2.0276e+06,-6.6378e+05,-3.825e+05,-7.2893e+05,11000,-6.0792e+05,-2.0278e+05,13421,56.086,-476.26,21.143,43.367,39.823,26.042,22.882,-35.978,-30.3,-32.026,-24.271,17.068,10.985,3.8871,7.8928,-12.758,-0.15833,6.7152,-4.9351,-3.4212,0.33252,-0.14014,1.7903,1.5842,1.3172,0.22562,-0.19168,-1.0621,0.16396,-0.083115,-0.066483,-0.061295,-0.23476,-0.24545,-0.43085,0.030731,-0.0068054,-0.84955,-0.64023,-0.25775,-0.41733,-0.27269,-0.46753,-0.46808,-0.11285,0.025269,-0.2283,-0.10918,0.061432,0.14996,0.012836,-0.13309,0.060219,-0.2218,-0.15572,-0.10354,0.18192,0.070297,-0.11848,-0.044174,-0.33138,0.12885,-0.061907,0.0634,-0.058823,0.032547,0.24243,0.060349,-0.047577,0.025322,-0.098343,-0.02039,-0.024498,0.010536,0.12784,-0.075317,-0.085625,0.046608,0.10317,-0.15372,0.03447,0.098129,-0.031372,0.0061035,0.11354,-0.0012856,-0.036446,-0.050766,0.090149,0.0093422,-0.0069351,-0.0054836,-0.040577,-0.086514,0.066864
305,5,-2.5882e+06,6.7174e+05,1.1488e+06,-9.727e+05,-1.8243e+06,-1.9118e+05,-60064,-4.4069e+06,1.3511e+06,2.1396e+06,-2.2984e+05,2.4412e+06,2.1663e+06,1.6558e+05,1.5473e+06,9.1277e+05,4.29e+05,-2.7611e+06,-1.6432e+06,-1.8193e+06,-1.2932e+06,-1.9354e+06,1.7246e+05,-6.5897e+05,-8.7595e+05,6.6759e+05,-5.3706e+05,1.1498e+05,1.3038e+06,5.4769e+05,8.1221e+05,-9.4489e+05,49594,180.93,-412.02,146.09,-98.378,-2.2259,-46.718,24.786,-28.323,-7.9647,-1.4915,-3.2214,0.79648,4.6147,-6.036,-3.9631,-15.294,-0.12024,11.877,-2.076,-3.1151,-2.5166,1.0607,1.3811,2.1046,-0.17516,-0.25063,-0.33604,-0.17838,1.0089,0.2512,-0.23557,-0.088642,-0.086075,-0.25636,-0.35305,-0.16652,0.052414,-0.6371,-0.59506,-0.088837,-0.44543,-0.38837,-0.37246,-0.45709,-0.19026,-0.096756,-0.399,-0.31055,0.0057907,0.10321,0.059431,-0.22504,0.06263,-0.20818,-0.18519,-0.19121,0.35667,0.069954,-0.22375,-0.23312,-0.27023,0.092777,-0.017028,-0.018421,0.0076294,0.020012,0.24689,-0.0061264,0.018661,0.062469,-0.16965,-0.01207,-0.022732,0.016092,0.14417,-0.038544,-0.093822,0.048729,0.14034,-0.039413,-0.014141,0.13478,0.0055618,0.024391,0.17634,-0.013172,0.016346,0.045433,0.024376,0.040239,-0.019449,-0.022625,-0.12871,-0.13443,0.022346
306,5,-9.2365e+05,4.5978e+06,3.7391e+06,2.805e+06,1.8404e+06,-8.6848e+05,-2.3232e+06,-3.4284e+06,-1.4579e+06,-1.2019e+06,-1.9753e+06,4.3059e+06,3.8006e+06,-1.8944e+06,2.0749e+06,1.8773e+06,2.1812e+06,-1.5365e+06,-1.6773e+06,-3.471e+05,-2.6506e+06,-2.8397e+06,-1.7614e+06,-2.7517e+06,1.0187e+06,2.0593e+06,-4.9459e+05,-3.0003e+05,1.1365e+06,-7.4029e+05,72320,-1.7278e+06,-83136,-94.977,165.02,-58.957,-30.734,3.7168,5.6484,26.539,-48.891,-27.809,-12.768,-6.4902,26.746,11.982,7.6187,-0.77686,-5.3972,-1.162,9.7637,-9.269,-0.9436,-0.80078,-5.918,2.7002,2.7539,1.5864,1.6924,0.057617,-1.9805,0.93604,1.0371,0.85889,0.69019,-1.7654,-1.7925,-1.7332,-0.58154,-0.73083,-1.1113,-1.9932,-0.3252,-0.58691,-0.52625,-0.25366,-0.60327,0.086548,-0.1427,0.0070801,-0.44043,0.16162,0.2583,0.073151,-0.15906,0.079468,-0.3374,-0.40234,-0.33911,0.37219,0.26532,-0.34717,-0.23892,-0.23291,0.2821,-0.034609,0.17029,-0.01532,0.068176,0.3208,0.17969,0.14917,0.010376,-0.1665,0.064148,-0.055756,-0.080734,0.068878,-0.05957,-0.12805,0.038818,0.076408,-0.14246,-0.10466,0.045715,-0.017654,-0.0082855,0.095642,-0.060913,-0.020691,-0.010071,0.082245,-0.034927,0.0024872,0.014038,-0.1344,-0.10242,0.052002
307,5,-3.0239e+06,3.4386e+06,3.5113e+06,-8.023e+05,-8.1536e+05,-1.367e+06,-4.1318e+05,4.4995e+06,8.7219e+05,1.4702e+06,8.5709e+05,-3.3331e+05,1.2954e+05,1.344e+06,-2.2321e+06,1.0026e+05,-1.9446e+05,-3.2635e+06,-1.8458e+06,-1.6254e+06,-6.4323e+05,-8.903e+05,23168,6.5306e+05,2.7981e+05,1.7494e+06,-1.9466e+06,43648,1.0035e+05,3.9808e+05,4.4083e+05,-3.5888e+05,-2104,36.703,-159.8,2.6953,-22.508,32.509,-6.6836,34.797,-12.75,-23.32,-8.1621,-2.0205,13.731,7.7617,-4.3232,-3.541,-10.297,-0.40909,5.1172,-3.2986,-3.4041,-0.75586,-1.3184,2.9143,2.2905,1.0752,0.11426,0.050781,0.55664,0.79199,0.74561,-0.038574,0.30786,-0.11316,-0.4043,0.02417,-0.28027,-0.11865,-1.04,-1.0127,-0.15833,0.3161,-0.34461,-0.031738,-0.14355,-0.17149,-0.14191,-0.17163,-0.066162,0.00048828,0.15381,0.087006,-0.27917,0.062878,-0.1499,-0.30322,-0.15979,0.14535,0.079523,-0.12036,-0.14612,-0.26465,0.080933,-0.017403,0.059082,0.018555,0.034302,0.14502,-0.016235,-0.020264,0.016846,-0.17358,0.013855,0.0062256,0.024475,0.095581,-0.018066,-0.043213,0.016357,0.064438,-0.067627,0.0035095,0.069946,-0.01416,0.0062256,0.083221,-0.015381,-0.022461,0.043274,0.079102,0.0032654,-0.0042419,-0.0038452,-0.055969,-0.060791,0.0061035
308,5,-1.0355e+06,4.5728e+06,5.9566e+06,2.1895e+06,1.6712e+06,2.4836e+06,3.2056e+06,-8.5146e+05,-6.7085e+05,1.2995e+06,-1.2492e+06,-3.3546e+06,-1.3143e+06,3.3568e+05,1.1697e+06,3.4886e+06,3.3531e+06,64896,-3.1466e+05,-1.6195e+06,-8.1679e+05,-6.1534e+05,-5.1485e+05,-1.1878e+06,5.249e+05,1.1266e+06,1.2563e+06,2.6072e+06,2.1053e+06,2.9131e+06,9.5043e+05,-4.2076e+06,-1.0849e+05,62.695,-1356.1,30.193,8.2104,23.923,48.531,73.842,-45.38,-52.731,-10.556,-1.415,34.75,16.326,3.7101,-1.7383,-13.542,-0.35221,12.927,-2.1803,-0.72849,-2.1138,-3.2881,3.085,1.7188,1.0549,0.45459,-0.21533,-1.1333,1.4526,0.87598,1.3171,2.3673,0.43463,-2.3988,-2.0519,-0.64836,-0.93735,-1.6731,-1.8264,0.17212,-0.098877,-0.81711,-0.44727,-0.31348,-0.22717,-0.093384,-0.28259,-0.26819,0.14795,0.31543,0.10172,-0.59747,0.026886,-0.2345,-0.32068,-0.13635,0.43005,0.41782,-0.28784,-0.33791,-0.29565,0.16177,-0.025661,0.082672,0.01841,0.11362,0.37183,-0.020569,0.096764,-0.0040588,-0.30701,0.01741,-0.016818,-0.026676,0.078308,-0.018738,-0.064667,0.056572,-0.068344,0.032074,-0.035706,0.090267,-0.062496,-0.0058365,0.13278,-0.026154,0.01741,-0.084389,0.13632,0.0051842,-0.026047,-0.06781,-0.03199,-0.047272,0.08728
309,5,-7.3306e+06,4.078e+06,3.5264e+06,-5.5641e+06,-6.0211e+06,-4.6794e+06,-3.565e+06,5.1411e+06,6.1219e+05,2.8998e+05,-1.4794e+06,5.6077e+05,5.2237e+05,3.2986e+05,-5.5629e+06,-5.3201e+05,-1.898e+06,-8.534e+06,-8.0234e+06,-4.2744e+06,-4.6609e+06,-6.2531e+06,-3.5536e+05,-6.7926e+05,5.1059e+06,5.5176e+06,-7.7702e+06,-9.1051e+05,31472,4.4656e+05,7.1462e+05,-1.6864e+06,-39970,41.486,-12.756,-55.961,-159.64,47.965,2.6802,77.471,-40.991,-44.399,-50.944,-37.136,3.2948,38.648,19.236,29.183,-31.08,-1.0868,13.518,-4.222,-8.0778,-5.0669,-1.8911,13.041,3.9085,2.9765,0.45471,0.34686,-1.1267,0.8313,1.8387,-0.095154,0.35772,-0.89404,-1.4277,-0.77715,0.21515,0.087036,-1.0453,-1.4277,0.91943,0.20294,-0.4762,0.0026398,-0.33891,-0.48322,0.10098,-0.3616,-0.23013,0.073196,0.20508,0.081569,-0.37692,0.059101,-0.32538,-0.49063,-0.146,0.14166,0.40125,-0.21712,-0.40271,-0.26791,0.16283,-0.028681,0.087677,-0.0037842,0.076614,0.24622,-0.011505,0.17401,-0.0096893,-0.29559,0.0036087,0.025871,-0.041458,0.16743,-0.024536,-0.085419,0.068161,0.025558,0.029251,0.015598,0.097412,0.016945,-0.01194,0.14812,-0.041615,-0.020401,-0.0030975,0.075043,0.0026703,-0.02923,-0.064568,0.064308,-0.14114,0.04776
310,5,-4.5323e+06,3.9612e+06,4.2717e+06,-2.6653e+06,-2.4032e+06,-2.3425e+05,-8.0774e+05,5.6715e+05,5.4403e+05,9.7298e+05,-6.8904e+05,1.2588e+06,1.113e+06,-2.6074e+05,-3.1804e+06,6.2805e+05,-1.1368e+06,-5.4385e+06,-4.6883e+06,-3.8281e+06,-2.6473e+06,-2.5904e+06,-57008,4.4785e+05,1.7869e+06,1.6176e+06,-3.6728e+06,-6.7992e+05,-2.7426e+05,2.1817e+05,-5.6481e+05,-1.0567e+06,-10044,70.578,-431.18,29.678,-31.267,34.782,4.1986,60.368,-47.631,-55.998,-32.358,-12.29,15.765,21.517,11.524,12.385,-13.195,-0.83298,8.3696,-1.0994,-5.5478,-1.8019,-3.0482,3.9906,2.5001,3.4502,0.08284,-0.055618,-1.4767,1.4488,1.2354,0.040627,0.32289,-0.6532,-0.80722,-0.85605,0.13336,0.2821,-0.84169,-0.82234,-0.4259,-0.57263,-0.35826,-0.24751,-0.25684,-0.48663,-0.076172,-0.22781,-0.28359,0.038017,0.21271,0.06501,-0.49017,0.074966,-0.24216,-0.40174,-0.17612,0.21417,0.22595,-0.2149,-0.18439,-0.30396,0.20067,-0.062752,0.073429,-0.039215,0.047455,0.25537,0.089874,0.020874,0.00048065,-0.16702,0.031281,-0.0064316,0.034836,0.14122,0.036377,-0.069088,0.045853,0.08049,-0.016144,-0.0091553,0.10577,-0.036385,-0.0029373,0.12301,-0.017773,0.01099,-0.0071182,0.12701,-0.00076771,-0.02248,-0.028748,-0.0080681,-0.075708,0.0055695
311,5,1.3238e+06,-3.3885e+06,-4.8239e+06,-4.2772e+06,-4.9311e+06,-7.2054e+05,-8.1866e+05,-5.3485e+05,-1.0509e+06,4.2227e+05,-1.8169e+06,2.9076e+06,7.6723e+05,-4.985e+05,-1.1071e+06,5.7354e+05,7.5877e+05,2.5904e+05,-1.8581e+06,-9.5306e+05,-94660,-6.868e+05,-4.1672e+05,-6.6082e+05,1.5761e+06,5.6056e+05,-1.156e+06,5.2186e+05,1.2728e+06,-6624,5.9083e+05,-1.4273e+06,181.5,234.63,-817.98,3.4561,-11.619,9.3647,135.42,52.809,-50.251,-44.793,-59.116,-35.295,31.971,29.001,12.968,10.105,-24.113,-0.1684,2.3137,-5.4818,-7.4507,-1.7849,-4.093,2.8325,0.91167,0.32024,-0.55701,-0.62848,0.27722,1.5179,0.79919,0.040802,-0.68118,-1.0684,-0.46767,-0.99135,-0.14386,0.069092,-0.65601,-0.71301,-0.5058,-0.65991,-0.31133,-0.43507,-0.49531,-0.41815,-0.22839,-0.3654,-0.44081,0.070663,0.24005,0.059921,-0.41348,0.087936,-0.33319,-0.34146,-0.10928,0.3371,0.30722,-0.25635,-0.23764,-0.4198,0.1539,-0.021229,0.13603,-0.045395,0.071869,0.30042,-0.017853,0.032349,0.031601,-0.28908,0.023575,-0.0063324,-0.0047073,0.1106,-0.11743,-0.082611,0.048477,0.05661,-0.088684,0.03698,0.14194,-0.027115,0.021484,0.11692,-0.009964,-0.050919,-0.033646,0.092499,0.01997,-0.014202,-0.021435,-0.086945,-0.101,0.081451
312,5,1.3476e+06,-2.6153e+06,-2.6307e+06,-4.2609e+06,-4.1329e+06,-3.9936e+05,4.2522e+05,34304,-2.1243e+06,2.1658e+05,-1.0639e+06,-1.4223e+06,-6.5536e+05,-1.77e+06,-4.8179e+05,9.064e+05,4.7293e+05,-2.2513e+06,-2.4356e+06,-1.0931e+05,46720,-1.0342e+05,-1.6986e+05,-1.0641e+06,-2.4307e+06,-4.3725e+05,2.5651e+05,9.0291e+05,8.6426e+05,37504,2.167e+05,-1.0527e+06,-2708,48.219,-745.28,36.242,42.773,25.561,28.953,44.773,-39.523,-46.422,-25.696,-33.657,25.186,11.85,6.9922,11.901,-21.848,-0.12338,6.8652,-4.1965,-9.5776,-2.8672,-4.3828,0.62207,1.5762,0.61719,-0.055664,-0.21875,0.69922,0.26074,1.2686,0.28027,-0.23193,-0.45215,-0.77734,-0.69971,-0.15259,-0.049805,-0.97266,-0.7959,-0.27734,-0.38135,-0.36929,-0.41504,-0.35107,-0.21826,-0.26831,-0.31543,-0.32129,0.041504,0.18848,0.065521,-0.31421,0.062073,-0.25391,-0.26294,-0.19067,0.36731,0.1637,-0.16162,-0.30939,-0.42578,0.11328,0.023849,0.12793,-0.033569,0.057617,0.23242,-0.012695,0.011963,0.037109,-0.25391,-0.02124,0.0089111,-0.024384,0.079895,-0.086426,-0.0625,0.045593,0.056767,0.0042725,-0.031052,0.086182,-0.055389,0.01532,0.11902,0.0029907,-0.041504,-0.059021,0.093445,0.0084839,-0.0038834,-0.005127,-0.032593,-0.090942,0.0078125
313,5,-1.3875e+05,4.3725e+06,1.6169e+06,2.498e+06,8.4685e+05,-1.3056e+05,8.0704e+05,1.3532e+06,-4.1472e+05,-22528,-9.1187e+05,5.1098e+05,-1.7971e+06,-8.5786e+05,2.4781e+05,2.375e+06,2.337e+06,-8.9421e+05,-5.5834e+05,-1.0689e+06,-8.7667e+05,-9.7965e+05,-5.4093e+05,-1.2013e+06,1.4341e+06,-2.409e+05,-6.4614e+05,1.5777e+06,8.7386e+05,1.6887e+06,2.0481e+06,-16384,-54640,-131.88,-418.21,12.199,-58.766,-20.193,-25.473,-5.6172,15.035,11.73,-4.8501,0.51123,6.3691,-0.96484,-4.8501,-4.6567,-17.57,-0.29874,1.2578,-0.17261,-0.39429,-1.3789,-0.67578,0.55469,0.45898,0.42041,0.34863,0.40918,-1.6016,-0.094238,0.38525,0.10938,0.1897,-0.20142,0.64111,0.55054,0.11487,0.15527,-0.6084,-0.83203,-0.57617,-0.73267,-0.28433,-0.31494,-0.3313,-0.47571,-0.43115,-0.29468,-0.26904,0.033813,0.14502,0.073761,-0.24524,0.052765,-0.18701,-0.32153,-0.14014,0.17926,0.021423,-0.14478,-0.073303,-0.2146,0.04834,-0.0082378,0.079773,-0.04895,0.024658,0.16992,-0.026245,-0.12158,0.026001,-0.21106,0.013306,-0.015289,0.034576,0.093628,0.029541,-0.071777,0.028015,0.0062256,-0.067627,0.00028992,0.12231,-0.0079651,0.004303,0.08551,-0.043396,-0.026184,-0.046509,0.049042,-0.0050049,-0.017975,-0.013184,-0.0076904,-0.070923,0.04541
