279,4,-2529.2,1.7791,0.44765,0.00045479,-1.0753e-05,-0.015824,0.029568,-0.0016098,-0.013784,0.0021296,-0.026482,0.0038717,-0.0021223,-0.0078424,-0.0012319,0.0018885,0.0058134,-0.0061035,-0.0024741,-0.00045676,-0.0080938,0.00063067,0.0081621,-0.015998,0.01321,-0.0075577,4.0244e-05,4.0278e-05,0.0041479,-0.00074114,0.00018022,-0.0065873,0.0097861,0.00062871,0.010349,0.0084224,-0.0094817,0.0033434,-0.0074969,0.001164,-3.7728e-05,-0.0049569,-0.020768,0.0028357,0.0028357,-0.00024394,-0.0023812,0.0053692,0.0051128,0.0079748,0.0060396,0.0060395,0.0038678,-0.0033337,-0.013378,0.0069487,-0.0086725,-0.0086724,-0.016593,0.02387,0.017771,0.02523,-0.021492,-0.021493,0.0028367,0.0028367,-0.010583,-0.0055019,-0.010716,-0.012638,-0.012638,-0.014133,0.0019505,0.0019505,-0.0014636,0.015862,0.015862,0.014042,0.027165,-0.00078565,-0.0007854,-0.01823,0.027471,0.0038038,-1.6637e-05,0.00043779,0.00017051,0.00017013,-1.9718e-05,-2.0017e-05,-0.00014551,9.3665e-06,9.9995e-06,8.5615e-05,9.2539e-05,0.00010921,0.0050921,0.0089631,0.016933,-0.013635,-0.013635,0.012832,-0.013199,-0.01337,0.0089325,0.0089326,0.0069855,0.010352,0.010352,-0.019466,0.036714,-0.019465,-0.023518,-0.043254,-0.037727,0.0038683,0.012438,0.012474,-0.030518,0.026658,0.045417,-0.0078649,0.0051555,-0.033218,-0.0035531,-0.021678,-0.021678,0.0007363
280,5,-3645.3,-3.153,1.39,0.005724,0.00014715,-0.0081671,-0.0072975,-0.00061693,-0.014552,0.0054423,-0.00086823,-0.010985,-0.0087368,-0.0062899,0.0054576,0.0049655,0.00044653,-0.00099611,-0.0086087,0.0055151,0.0030532,-0.014928,0.016623,0.011866,-0.018009,-0.012233,0.005541,0.0055411,-0.010026,-0.0016197,0.0064957,-0.0050305,-0.005943,-0.0039253,0.0011123,0.01041,-0.0043295,0.0034786,-0.0094,0.0011645,-3.7148e-05,-0.011281,0.00064291,0.0061766,0.0061766,-0.017218,-0.0058318,0.0019025,-0.0088311,-0.010143,-6.4314e-05,-6.4346e-05,-0.00036481,0.0018692,0.0018721,2.319e-05,0.010499,0.010499,0.0030538,-0.0054503,-0.00063224,-0.0052573,-0.023848,-0.023848,0.0010979,0.0010979,0.0033745,0.014882,0.020259,0.017663,0.017663,-0.0090223,0.00036124,0.0003613,-0.0065767,0.0034882,0.0034882,-0.0090209,0.002457,-0.00078618,-0.0007858,0.0018706,0.0091012,0.0038033,-1.6572e-05,0.00043776,0.00017049,0.00017012,-1.9716e-05,-2.0018e-05,-0.00014551,9.3716e-06,1.0005e-05,8.5618e-05,9.2538e-05,0.0001092,0.0039569,0.0011236,0.0019201,-0.0022638,-0.0022638,-0.01204,-0.013336,-0.011944,0.0076983,0.0076985,0.002905,0.019201,0.019201,0.0080933,-7.7951e-05,0.0080933,0.0081866,0.0030788,0.012805,0.0037989,0.001303,-0.0088733,0.0052114,0.0042578,0.0016527,-0.0042193,-0.013355,-0.0041693,-0.026882,0.013957,0.013957,0.0157
281,5,671.08,-0.71945,-1.1586,0.0023915,0.00015335,0.002783,0.0035756,-0.00065486,0.0074412,0.0078394,0.026153,-0.0048057,0.0060344,-0.010483,-0.0033141,4.1684e-05,0.0030333,0.0023322,-0.0017685,-0.0098643,0.0054023,-0.0034991,0.0038044,-0.0028905,-0.0058923,-0.010373,-0.0067229,-0.0067228,0.0037815,-0.00016309,-0.0081778,-0.0088161,-0.00014713,-0.0056005,-0.0076636,-0.00028464,0.0094533,-0.01933,0.014002,0.0011652,-3.6225e-05,-4.0902e-05,0.0030007,0.013013,0.013013,-0.010983,0.00093632,-0.0001253,0.0085872,0.011179,-0.0015274,-0.0015279,-0.037224,0.019163,0.021358,-0.001796,0.0047107,0.004711,-0.0073895,0.0037623,0.017954,-0.020261,-0.013665,-0.013665,-0.0098808,-0.0098808,-0.012561,0.00058861,-0.0019172,0.0021681,0.0021684,-0.0027846,-0.011342,-0.011342,-0.0056605,-0.00086509,-0.00086512,-0.014732,-0.0085295,-0.00078589,-0.00078561,0.0016023,0.0092966,0.0038036,-1.6622e-05,0.00043778,0.00017051,0.00017013,-1.9722e-05,-2.0023e-05,-0.00014551,9.3692e-06,1.0001e-05,8.5617e-05,9.2542e-05,0.00010921,0.01513,0.0089342,-0.0049288,-0.0027747,-0.0027747,-0.0066365,0.0017448,0.0025561,-0.010983,-0.010982,0.001181,-0.00059951,-0.00059924,-0.0073786,-0.0028043,-0.0073787,-0.0064826,-0.0064917,-0.027238,0.0003121,0.0022037,0.010162,0.0068654,-0.00069787,-0.0043827,-0.0084058,-0.011785,-0.0090578,-0.0050701,-0.0035683,-0.0035683,0.02294
282,5,-2821.1,-1.3254,0.39869,-0.0018518,1.8629e-05,0.010014,-0.0015708,0.00025576,-0.0014566,0.0029992,-4.5744e-05,0.001317,0.002582,-0.0017631,-0.0050414,-0.001281,-8.6267e-06,-0.0013988,-0.016116,0.0057472,0.0072597,0.0046341,-0.0067998,0.00050561,0.00205,-0.0041244,-0.0058875,-0.0058877,0.016147,0.0076692,0.017047,0.011935,0.011843,0.013893,0.0092772,0.0087546,0.00057243,0.014021,0.0042385,0.0011643,-3.6987e-05,0.00044389,0.012861,0.0080074,0.0080074,-0.0027166,0.0090537,-0.011059,0.0047517,0.011219,-0.025947,-0.025947,-0.022678,0.011033,0.022518,0.023001,0.010844,0.010844,-0.0005811,0.0010364,0.012784,0.0038275,5.3971e-05,5.3976e-05,-0.0072519,-0.0072519,-0.014447,0.0070028,0.0098812,0.0075821,0.0075822,0.0093557,-0.0033045,-0.0033043,0.032535,-0.0014406,-0.0014405,-0.039819,0.0043452,-0.00078607,-0.00078571,-0.0045881,-0.0014379,0.0038035,-1.6593e-05,0.00043777,0.0001705,0.00017012,-1.9718e-05,-2.0018e-05,-0.00014551,9.3722e-06,1.0003e-05,8.5616e-05,9.2539e-05,0.00010921,-0.010967,0.033668,0.00269,-0.0083511,-0.008351,-0.0012865,-0.0087318,-0.0075605,0.0023547,0.002355,-0.0066628,0.021124,0.021124,0.0046512,-0.021688,0.0046513,0.0051178,-0.017835,0.036059,0.016786,-0.00082149,-0.010662,-0.00081967,0.018673,0.023943,0.0045858,-0.015334,-0.0067628,-0.0081748,0.019157,0.019157,-0.010769
283,5,1745.8,-0.13456,-0.55306,0.00055577,3.8307e-05,-0.012771,-0.0054597,-0.00029369,-0.0083127,-0.0095591,0.0023267,-0.025088,-0.010997,-0.010597,-0.0071346,-0.020981,0.012625,5.9325e-05,0.00046802,0.00079007,-0.0065966,-0.015433,-0.011838,0.011783,0.014837,-0.00014789,0.0034791,0.003479,-0.014519,-0.0042641,-0.015119,-0.0047982,-0.0072291,-0.021464,-0.020772,-0.0059107,-0.0021146,0.016283,0.012121,0.0011643,-3.673e-05,0.0021107,0.016216,0.011258,0.011258,-0.0087104,0.00084714,0.0056029,0.013949,0.01004,-0.0028924,-0.0028925,-0.018371,0.012372,0.012937,-0.0040836,-0.00052839,-0.0005284,-0.00050807,-0.0042472,0.0033539,-0.012329,-0.014733,-0.014733,0.0081915,0.0081915,-0.0043514,-0.018785,-0.015307,-0.015069,-0.015069,-0.0026508,0.00081209,0.00081214,0.029269,0.013975,0.013975,-0.0036988,0.0049356,-0.00078602,-0.00078578,-0.025708,0.0144,0.0038034,-1.6586e-05,0.00043775,0.0001705,0.00017012,-1.9718e-05,-2.0018e-05,-0.00014551,9.3692e-06,1.0001e-05,8.5623e-05,9.2539e-05,0.0001092,0.0050031,0.00019501,-0.00063625,-0.010528,-0.010528,0.0020654,-0.018335,-0.016298,0.0032899,0.00329,0.0048166,0.011292,0.011292,0.0050934,-0.003482,0.0050934,0.0075334,-0.010635,-0.01097,0.012284,0.0026602,0.010483,-0.014463,0.00304,0.018436,0.01327,-0.00090109,-0.0094142,0.015026,-0.0081276,-0.0081276,0.0033096
284,5,-8142.5,-0.033167,1.9568,-0.0003829,-1.9757e-05,-0.0093969,-0.0037939,0.00035111,-0.0043175,-0.0034763,0.0027942,-0.023631,-0.011493,-0.0050289,-0.0047534,-0.014833,0.015039,0.00030152,-0.003867,0.010982,-0.0059716,-0.010325,-0.0087912,0.0014435,0.012389,-0.0010369,-0.0024099,-0.0024099,-0.0058705,-0.00046779,-0.0082751,-0.0030504,-0.0024021,-0.018292,-0.031114,0.004599,0.0078943,0.011664,0.038134,0.0011644,-3.6901e-05,0.018376,-0.020161,-0.010925,-0.010925,-0.022899,0.0030324,-0.00787,0.015191,0.013583,-0.0041034,-0.0041035,-0.02617,0.013178,0.020854,-0.014353,0.0016844,0.0016845,0.02541,-0.017929,-0.0041741,-0.021999,-0.0039201,-0.0039202,0.0039476,0.0039476,0.00047765,-0.010386,-0.020009,-0.012148,-0.012148,0.011263,0.0015695,0.0015695,0.012065,0.0027889,0.0027889,-0.0024072,-0.0031468,-0.0007862,-0.00078583,-0.0079647,0.002236,0.0038034,-1.658e-05,0.00043776,0.0001705,0.00017012,-1.9715e-05,-2.0019e-05,-0.00014551,9.3703e-06,1.0004e-05,8.5617e-05,9.2538e-05,0.00010921,-0.0037623,0.015815,0.011998,-0.011693,-0.011693,0.0056946,0.0050616,0.0049206,-0.0029701,-0.0029699,-0.0040987,-0.0041472,-0.0041472,-0.0041482,-0.0056132,-0.0041482,-0.00022741,0.0017539,-0.0049016,-0.015806,0.0020336,-0.0016662,-0.015334,-0.0086285,0.0082274,-0.0067829,-0.0025659,-0.018608,0.017309,-0.016004,-0.016004,0.014897
285,5,-2446.1,0.5383,0.44831,0.001127,-6.469e-05,-0.01392,-0.0059541,-8.0679e-05,-0.00034362,-0.0063047,-0.00093234,-0.0099078,-0.0024066,-0.013544,-0.015605,-0.030444,0.020244,0.041056,0.014281,0.0079386,-0.015101,0.012793,0.027297,0.0098522,0.019564,0.0078669,-0.002682,-0.0026821,0.0052826,0.0036855,-0.01876,0.0027508,-0.0077078,0.0083784,-0.0061472,-0.0066741,0.0076057,0.0027048,0.016319,0.0011649,-3.6455e-05,-0.016128,-0.017903,-0.024143,-0.024143,-0.034891,0.0042178,-0.0072298,0.0039851,0.0051283,0.0073626,0.0073625,-0.0018805,0.0040566,-0.0024472,-0.011144,-0.027336,-0.027335,-0.03624,0.017608,-0.032255,-0.01103,0.015639,0.015639,0.009297,0.0092969,0.020616,-0.020377,-0.020301,-0.0099113,-0.0099113,0.022049,0.0019116,0.0019119,-0.0067024,-0.024549,-0.024549,0.0022343,0.0034993,-0.00078605,-0.00078573,0.010459,-0.019749,0.0038035,-1.6591e-05,0.00043778,0.00017051,0.00017013,-1.9721e-05,-2.0019e-05,-0.00014551,9.3717e-06,1.0003e-05,8.5617e-05,9.2544e-05,0.00010921,-0.0011874,-0.010707,-0.0050205,0.011403,0.011403,-0.0080506,0.01887,0.017106,-0.0064692,-0.0064689,-0.0087347,0.00065483,0.0006548,-0.0076411,-0.0043531,-0.0076411,-0.005531,0.0040453,-0.010299,0.0073278,-0.0034849,-0.0095287,-0.0090158,0.010151,-0.026804,-0.011711,0.02078,-0.014381,0.0053253,-0.016005,-0.016005,-0.015489
286,5,-3603.4,-1.2732,1.4472,0.0064055,1.9772e-06,-0.0074167,0.0013302,0.00057647,0.0044689,0.010847,0.024298,-0.02656,0.004866,-0.015808,-0.0093493,-0.0081079,0.0090859,-0.0098219,0.015494,0.0030078,-0.0069431,-0.0048964,-0.00535,-0.0013137,0.0042996,-0.0013617,0.00030768,0.0003076,0.0066684,-0.00086491,0.004017,-0.001743,-0.013602,-0.011174,0.0034802,0.005384,-0.023628,0.0026332,-0.012786,0.0011645,-3.6256e-05,-0.0061568,0.0131,0.0048053,0.0048049,-0.006253,0.0036874,0.0004174,0.010806,0.0092228,-0.0094734,-0.0094741,-0.031935,0.01522,0.018753,0.011929,-0.0018011,-0.0018008,-0.026963,-0.0056792,0.021645,0.014286,0.0085163,0.0085169,-0.030494,-0.030494,-0.020101,0.0065294,0.004312,-0.0063324,-0.006332,-0.022672,-0.0050375,-0.0050375,-0.0060825,0.0038903,0.0038903,0.00096674,-0.00017475,-0.00078603,-0.00078542,0.0081231,0.021913,0.0038038,-1.662e-05,0.00043777,0.0001705,0.00017012,-1.9718e-05,-2.0017e-05,-0.00014551,9.3663e-06,1.0003e-05,8.5624e-05,9.2542e-05,0.00010921,0.016368,-0.0066358,0.005135,0.011479,0.011479,-0.0092015,0.024643,0.021198,-0.0094756,-0.0094744,-0.020887,-0.021085,-0.021084,0.00037856,-0.0097624,0.00037847,0.0008726,0.033075,0.00069566,-0.0039968,-0.01303,-0.011056,0.013011,-0.0031468,0.016375,0.023608,-0.027308,-0.037448,-0.0068162,-0.0019771,-0.001977,-0.0090141
287,5,-6604.9,-0.90886,2.2816,0.0094367,0.0001091,0.00305,0.0031809,0.00060165,0.0095046,0.0012909,0.019894,-0.010474,-0.008074,0.00030397,-0.0089588,0.0073446,0.0081854,0.010497,-0.021433,-0.029276,0.017502,0.0095844,1.418e-05,-0.0056283,0.0070765,-0.0099767,-0.01404,-0.01404,-0.011453,0.0011434,-0.00062891,-0.006817,-0.004156,-0.0054881,-0.0022112,0.00044989,0.021713,0.013003,0.006182,0.0011652,-3.6505e-05,-0.0035426,-0.007888,-0.0080827,-0.0080829,0.0054043,-0.0034465,0.016179,0.0016902,-0.0034794,0.0076024,0.0076022,0.0040432,0.0041396,-9.2665e-05,0.009488,0.0056148,0.005615,0.015313,-0.022777,0.001472,0.024238,0.0046049,0.004605,0.0011797,0.0011797,-0.0076283,-0.020162,-0.018121,-0.0066965,-0.0066964,0.0018083,0.00055781,0.00055772,-0.0088564,-0.012981,-0.012981,0.0021232,0.0044191,-0.00078589,-0.00078555,0.0084874,-0.011058,0.0038035,-1.6613e-05,0.00043778,0.00017051,0.00017012,-1.9722e-05,-2.0019e-05,-0.00014551,9.3704e-06,1.0002e-05,8.5616e-05,9.2541e-05,0.00010921,-0.0010874,-0.010103,-0.021328,0.00634,0.00634,0.0057444,0.00067377,-0.00011244,-0.0035645,-0.003564,-0.0091915,-0.0069006,-0.0069005,0.0057085,-0.022039,0.0057084,0.0074131,0.0024135,0.012199,0.0051755,0.0019228,0.0099986,-0.00033167,-0.0018658,0.0031136,0.013948,0.016059,-4.783e-05,0.007696,-0.0091147,-0.0091148,0.0078926
288,5,1582.5,-1.1678,-0.42418,-0.00073021,8.3493e-05,0.0048569,-0.0044573,-0.0003385,-0.012641,0.010876,-0.014456,-0.0024008,0.0050261,-0.001464,0.0076557,0.0025435,-0.016943,-0.01554,0.0039634,0.0085156,-0.012754,0.011688,-0.017689,0.0035993,-0.005667,-0.00057371,-0.01625,-0.01625,0.0054394,-0.0036397,-0.021296,0.0026898,-0.0087386,-0.0031507,2.3766e-05,0.0039594,-0.0077717,0.0028913,-4.925e-07,0.0011638,-3.7913e-05,0.002911,-0.016685,0.0087041,0.0087041,-0.0054784,0.0051023,0.0034398,0.0089456,0.010013,-0.0046411,-0.0046411,-0.02497,-0.013595,-0.0061874,0.016868,0.0052923,0.0052924,-0.01477,0.01469,0.0034262,-0.00034496,-0.016713,-0.016713,0.0064973,0.0064973,-0.0054143,0.00986,0.0016367,-0.00031533,-0.00031533,-0.0046412,-0.00055591,-0.00055603,0.00038119,0.0020225,0.0020226,0.0071295,-0.0044096,-0.00078616,-0.00078578,-0.00079448,-0.0019481,0.0038033,-1.6568e-05,0.00043776,0.0001705,0.00017013,-1.9715e-05,-2.0016e-05,-0.00014551,9.3691e-06,1.0002e-05,8.5617e-05,9.2536e-05,0.00010921,-0.0069395,-0.014063,-0.015834,-0.0034237,-0.0034237,-0.016542,0.00032805,0.0012717,-0.0011276,-0.0011274,-0.00065636,0.0034452,0.0034451,0.0052407,-0.0096898,0.0052408,0.0045237,-0.0026982,-0.0041252,0.0077005,0.0094186,0.013485,0.017409,-0.0055622,0.0026398,0.0066865,0.008056,0.00081166,0.0066002,0.000113,0.00011288,0.022389
289,5,-212.85,1.4989,0.11577,0.0028662,4.7598e-05,-0.013087,-0.00481,-5.2132e-05,0.0090708,-0.0053646,-8.4103e-05,-0.027434,-0.011674,-0.014704,-0.010831,-0.018231,0.023021,0.014808,0.017171,0.0034201,-0.025728,-0.00035787,0.010238,0.0013421,0.010199,-0.002066,-0.018787,-0.018787,-0.0045484,0.0053517,-0.0045868,0.003735,-0.0092037,-0.0047101,-0.027744,-0.015863,-0.018984,0.024277,0.020915,0.0011649,-3.6551e-05,-0.0043211,0.0066675,0.0057207,0.0057207,-0.021853,-0.0081418,-0.0033181,-0.0028181,-0.0042668,-0.012204,-0.012204,-0.015852,-0.015009,-0.0049509,0.016478,0.023102,0.023102,0.013954,-0.010609,0.0011193,-0.020383,-0.013334,-0.013334,0.0042137,0.0042137,-0.017965,0.0083662,0.012586,0.014549,0.014549,-0.0054439,-0.0029696,-0.0029696,-0.0029028,-0.011643,-0.011643,0.035904,-0.0088051,-0.00078614,-0.00078582,0.0032465,-0.011859,0.0038034,-1.6586e-05,0.00043777,0.0001705,0.00017012,-1.9717e-05,-2.0021e-05,-0.00014551,9.3688e-06,1.0005e-05,8.5617e-05,9.2541e-05,0.00010921,-0.008387,0.0086097,0.01954,0.024042,0.024042,0.0054483,-0.0048532,-0.0045518,-0.0030263,-0.0030261,0.012715,-0.0038454,-0.0038455,0.0080789,-0.012174,0.008079,0.0073439,0.019143,0.003997,-0.0039462,-0.012284,0.017912,0.041281,-0.0053705,0.0059559,-0.0070835,-0.0063283,-0.010711,-0.0072056,0.012384,0.012384,-0.0081303
290,5,4510.3,-1.8148,-0.75052,-0.0046917,-6.8257e-05,-0.013802,-0.004287,-0.00065707,0.015952,-0.0088032,-0.0074642,-0.020743,-0.010728,-0.0091056,-0.0083494,-0.028195,0.032098,0.027851,0.029977,0.00047764,-0.02784,0.0082866,3.8828e-05,0.0078982,0.013396,0.0068639,-0.017141,-0.017141,-0.0027954,0.0060636,-0.019412,0.0121,-0.0059675,0.0076997,-0.0063063,-0.02491,-0.011638,0.020599,-0.00025287,0.0011651,-3.6717e-05,-0.016967,0.017575,0.0034606,0.0034607,-0.024036,-0.0070833,0.0054053,0.010298,0.0077954,0.0076237,0.0076238,-0.0010598,-0.0016741,0.0010401,0.0206,0.0081981,0.0081981,0.010275,0.0081895,0.011477,-0.013717,-0.0044132,-0.0044132,0.0098012,0.0098012,-0.014274,0.011126,0.024441,0.028881,0.028881,-0.00051526,0.011258,0.011258,-0.012382,-0.010836,-0.010836,0.019195,0.012787,-0.00078606,-0.00078579,0.0018914,-0.00059574,0.0038034,-1.6594e-05,0.00043777,0.0001705,0.00017012,-1.9719e-05,-2.002e-05,-0.00014551,9.3694e-06,1.0005e-05,8.5616e-05,9.2543e-05,0.00010921,-0.014611,0.0055062,-0.0062406,0.013941,0.013941,0.0031828,0.0043628,0.0038877,0.0088777,0.0088777,0.016309,0.0089579,0.0089579,0.0012556,-0.0010748,0.0012556,0.00096897,-0.0054705,-0.0025708,0.006762,-0.0071183,-0.013017,-0.020339,-0.0033484,0.0021923,0.0094031,0.012193,0.0095812,-0.0014965,-0.010905,-0.010905,6.8549e-05
291,5,-1539.9,0.78227,0.32543,-0.0024141,-7.959e-05,-0.01523,-0.003306,-0.00013129,0.028077,-0.0047385,-0.0095575,0.0010458,-0.0047556,0.008662,0.0034244,-0.00086775,0.012918,-0.006867,0.0096515,-0.0090169,-0.016736,-4.3481e-05,-0.008179,0.0097926,0.02096,0.0045736,-0.018257,-0.018257,-0.021748,0.010583,0.020062,0.036329,0.016269,-0.017766,-0.0017911,-0.011291,-0.011988,-0.00058618,-0.010656,0.0011649,-3.721e-05,0.059139,-0.022077,-0.0022782,-0.002278,-0.021858,-0.010711,0.012727,0.02161,0.02279,-3.0734e-05,-3.0536e-05,0.014324,-0.015149,0.0092069,-0.039387,-0.013902,-0.013902,-0.029893,-0.025795,0.0054509,0.0050683,-0.0056261,-0.0056261,0.012496,0.012496,0.0014603,-0.010939,-0.017612,-0.029322,-0.029322,0.0019705,-0.0007801,-0.00078036,0.037506,0.017721,0.017721,0.0079188,-0.0080444,-0.00078608,-0.00078577,0.010551,0.01378,0.0038034,-1.6596e-05,0.00043776,0.0001705,0.00017012,-1.9717e-05,-2.0017e-05,-0.00014551,9.3698e-06,1.0004e-05,8.5612e-05,9.254e-05,0.00010921,0.013762,-0.0043055,-0.020902,-0.03391,-0.03391,0.00076744,0.009961,0.0083101,0.0001199,0.00011985,0.0029887,-0.0026089,-0.002609,-0.015893,0.013133,-0.015893,-0.019552,-0.033913,0.0068977,-0.012678,0.012915,-0.026145,-0.023607,-0.014195,0.0082291,0.0013471,-0.011739,0.0017199,-0.015036,-0.010888,-0.010888,-0.003752
292,5,6929.5,0.59779,-2.2168,-0.0047843,-2.83e-05,-0.0060108,-0.0039515,-0.00022016,0.0081314,-0.0033987,0.0005969,-0.027224,-0.015222,-0.0089807,-0.012624,-0.012422,0.021362,0.013083,0.012264,-0.0091325,-0.016696,-0.00037037,-0.020097,-0.0019246,0.0084656,-0.0022141,-0.0095246,-0.0095246,0.00069775,0.0027004,0.005924,0.0055369,-0.013615,-0.0062517,-0.01172,-0.011681,0.001175,0.022553,0.020725,0.0011646,-3.6832e-05,-0.016984,0.010534,0.0044801,0.0044801,-0.016212,-0.0040863,-0.0032669,0.0075281,0.0066923,-0.01071,-0.01071,-0.014476,-0.023544,-0.010747,0.017525,0.0071555,0.0071556,0.0070106,0.021253,-0.0034491,-0.02191,-0.015212,-0.015212,-0.00024305,-0.00024306,-0.028593,0.014846,0.018202,0.019199,0.019199,-0.01804,0.0039377,0.0039376,-0.015889,-0.00034813,-0.00034818,0.014707,0.00079137,-0.0007861,-0.00078581,0.007954,0.0012359,0.0038034,-1.659e-05,0.00043776,0.0001705,0.00017012,-1.9719e-05,-2.0019e-05,-0.00014551,9.3698e-06,1.0004e-05,8.5617e-05,9.254e-05,0.00010921,-0.0010195,0.004396,0.011271,0.005247,0.0052469,0.001466,-0.0096927,-0.011293,0.0077787,0.007779,0.012658,0.0096787,0.0096788,-0.0022614,0.0078124,-0.0022614,-0.0035737,0.011366,-0.0029547,-0.0035351,0.0049235,-0.0010411,-0.00022173,-0.0042491,0.015529,-0.0039674,0.00096056,0.002748,0.0027913,0.00073162,0.00073163,-0.014311
293,5,-1558.2,-1.612,0.57785,0.00043937,8.1399e-06,-0.011598,-0.0036486,-0.00079473,0.020007,4.2108e-05,-0.0046984,0.013794,-0.010829,0.026444,-0.0081204,-0.001264,0.017977,-0.01529,0.017096,-0.00089123,-0.0049023,-0.0016776,0.024519,0.0035763,0.0061875,0.0024219,-0.021463,-0.021463,-0.014377,0.0022404,0.00019626,0.019585,0.010649,-0.013283,0.0072324,-0.0080566,-0.0036445,-0.0058076,-0.015425,0.0011646,-3.7413e-05,0.013528,-0.033662,-0.013126,-0.013126,-0.021289,0.0026845,-0.0015506,0.0035148,0.004742,-0.00056933,-0.00056925,0.031954,-0.0019907,0.0098758,-0.019127,-0.0095363,-0.0095364,-0.010639,-0.0064108,0.029489,0.033618,0.0034287,0.0034286,-0.0033076,-0.0033076,0.0006041,0.01163,0.0043144,-0.0014552,-0.0014553,0.016873,-0.0048042,-0.0048045,0.008659,-0.0020611,-0.0020611,-0.036521,-0.00061633,-0.00078607,-0.00078581,0.013317,0.0037038,0.0038034,-1.6603e-05,0.00043778,0.0001705,0.00017012,-1.9719e-05,-2.0017e-05,-0.00014551,9.3707e-06,1.0003e-05,8.5617e-05,9.2543e-05,0.00010921,0.0093626,-0.017111,0.0018095,0.034271,0.034271,-0.0096962,0.019956,0.021406,-0.010424,-0.010424,-0.027189,-0.0108,-0.0108,0.0043778,0.0015395,0.0043778,0.0015382,0.0094438,-0.0020344,-0.010089,-0.0027657,0.01734,0.048104,0.0046961,-0.0050486,-0.0056127,-0.0011232,0.011427,0.0059915,0.016791,0.016791,-0.0014623
294,5,2983,0.57528,-1.1155,0.0020937,2.6913e-05,-0.018051,-0.0056475,-0.00072396,0.037328,-0.0023911,-0.011477,0.0049636,-0.004458,0.0073691,0.018335,-0.0052716,0.0049758,-0.0030692,0.010381,-0.0010035,-0.026781,-0.0091683,0.0067267,0.0071805,0.02533,0.001429,-0.025319,-0.025319,-0.023779,0.0067201,-0.010475,0.034818,0.0026863,-0.009322,0.013374,-0.02623,-0.0017543,0.005302,-0.013122,0.0011647,-3.7289e-05,-0.0032956,-0.0009539,0.0035286,0.0035286,-0.02251,-0.00861,0.0047954,0.001615,0.004284,-0.0088322,-0.0088319,0.0016562,-0.0024385,0.0023229,-0.0058089,-0.015855,-0.015855,-0.013274,0.02087,0.013447,0.0044852,0.0013207,0.0013206,4.3581e-05,4.3701e-05,-0.00090374,-0.013631,-0.018869,-0.016594,-0.016594,0.013648,-0.0091585,-0.0091586,-0.0015841,-0.0091581,-0.0091581,0.021823,0.0088072,-0.00078612,-0.00078586,-0.018211,-0.0070132,0.0038034,-1.6584e-05,0.00043777,0.00017051,0.00017012,-1.9721e-05,-2.0018e-05,-0.00014551,9.3694e-06,1.0004e-05,8.5616e-05,9.2543e-05,0.00010921,0.012708,-0.012648,-0.0080192,0.0060128,0.0060128,-0.034987,0.0076594,0.010178,-0.012901,-0.012902,-0.0079974,-0.019921,-0.019922,-0.0046941,-0.015827,-0.0046941,-0.009031,0.0052645,0.015675,-0.0015784,-0.0065272,0.029216,0.0026872,-0.0013124,-0.045495,-0.036276,0.023241,0.0091767,-0.021778,0.02747,0.02747,0.0011454
295,5,-1966,-3.5185,0.64268,0.0066216,9.8161e-05,0.0013214,-0.0040494,-0.00033447,-0.013975,0.017986,-0.0095726,0.021593,-0.017293,-0.035707,0.022017,0.052928,0.025417,0.0012843,0.011594,-0.0047929,-0.0077805,0.013253,0.0068405,-0.0070412,0.022083,0.013946,-0.0012072,-0.0012073,0.006074,-0.0066288,-0.0096569,1.5521e-05,-0.0041106,-0.012992,-0.011074,0.0057096,-0.0048575,-0.017442,0.0020607,0.0011641,-3.8118e-05,-0.0096301,-0.011064,-0.00366,-0.0036601,0.0039591,-0.0015309,0.0043689,-0.0021076,-0.0033998,0.0093351,0.0093352,-0.018878,-0.0096163,-0.0079312,0.0040217,-0.0026993,-0.0026991,-9.4693e-05,0.0083985,0.0016539,0.0020085,0.00065802,0.00065811,0.002924,0.002924,-0.00097013,-0.0051689,-0.0069211,0.0063917,0.0063917,-0.012497,-0.007716,-0.0077161,-0.0036067,0.0094406,0.0094407,-0.020862,-0.0021835,-0.00078621,-0.00078576,-0.017949,0.019291,0.0038034,-1.6585e-05,0.00043775,0.0001705,0.00017012,-1.9712e-05,-2.0016e-05,-0.00014551,9.3702e-06,9.9986e-06,8.5616e-05,9.2542e-05,0.00010921,0.010119,-6.2049e-05,-0.0090249,-0.003815,-0.003815,0.0067912,0.017355,0.018386,-0.013688,-0.013688,-0.0047334,-0.025839,-0.025839,0.0029136,-0.033503,0.0029136,0.0021434,-0.0084927,0.014316,0.003949,-0.0058536,0.010671,0.010725,-0.0025229,0.011783,5.0415e-06,0.007562,0.0013278,-0.016841,0.007746,0.007746,-0.01354
